reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
random,0,2054,1.442514551134929,-0.5,19.425145511349296,0,50,11
random,0,2055,1.4294116557922654,-0.5,19.294116557922653,0,50,0
random,0,2056,2.0863443717247607,-0.5,25.863443717247613,0,50,8
random,0,2057,3.380533155539551,1.0,23.805331555395504,1,44,4
random,0,2058,2.385995020197803,1.0,13.859950201978023,1,28,5
random,0,2059,1.6241216590754115,-0.5,21.241216590754117,0,50,10
random,0,2060,2.08278408802202,-0.5,25.82784088022019,0,50,15
random,0,2061,1.7775847987933844,-0.5,22.775847987933833,0,50,5
random,0,2062,1.7395842084419475,-0.5,22.395842084419474,0,50,0
random,0,2063,1.7786087632044008,1.0,7.7860876320440084,1,14,1
random,0,2064,1.891079253063627,-0.5,23.91079253063628,0,50,10
random,0,2065,1.9767235388549138,-0.5,24.767235388549132,0,50,11
random,0,2066,1.6304986352507806,-0.5,21.30498635250781,0,50,0
random,0,2067,1.7501808122454174,-0.5,22.50180812245419,0,50,10
random,0,2068,1.6624572860632894,-0.5,21.624572860632895,0,50,15
random,0,2069,1.9263200405494925,-0.5,24.26320040549492,0,50,1
random,0,2070,2.324226272479974,-0.5,28.242262724799748,0,50,0
random,0,2071,1.7493269857801046,-0.5,22.49326985780105,0,50,7
random,0,2072,2.1330805388534357,-0.5,26.330805388534355,0,50,3
random,0,2073,1.411065447949571,-0.5,19.11065447949571,0,50,0
random,0,2074,1.964315278332747,-0.5,24.643152783327473,0,50,10
random,0,2075,2.0383150685393607,-0.5,25.383150685393613,0,50,14
random,0,2076,2.302476083272781,-0.5,28.02476083272781,0,50,14
random,0,2077,1.5385689375226062,-0.5,20.385689375226058,0,50,0
random,0,2078,1.8898099162922195,-0.5,23.898099162922204,0,50,6
random,0,2079,2.54012736701757,1.0,15.401273670175698,1,33,8
random,0,2080,1.5657506989009873,-0.5,20.657506989009878,0,50,7
random,0,2081,1.7938054813483477,1.0,7.938054813483478,1,17,3
random,0,2082,1.8191012997061025,-0.5,23.19101299706103,0,50,12
random,0,2083,1.7413141685753273,-0.5,22.413141685753267,0,50,0
random,0,2084,2.4814303854542796,1.0,14.814303854542796,1,33,7
random,0,2085,1.5241766230958853,-0.5,20.241766230958852,0,50,10
random,0,2086,1.9705619751567478,-0.5,24.705619751567472,0,50,11
random,0,2087,2.2740133123159096,-0.5,27.740133123159097,0,50,7
random,0,2088,1.8123568156600274,-0.5,23.12356815660028,0,50,4
random,0,2089,1.9123093035569685,-0.5,24.123093035569678,0,50,1
random,0,2090,1.893240674731943,-0.5,23.932406747319423,0,50,0
random,0,2091,1.8203459628750058,-0.5,23.20345962875006,0,50,9
random,0,2092,1.7737339021676517,-0.5,22.737339021676526,0,50,11
random,0,2093,2.0249365097089265,-0.5,25.24936509708926,0,50,0
random,0,2094,1.7518651962736005,-0.5,22.51865196273601,0,50,0
random,0,2095,2.0801808201506398,-0.5,25.801808201506404,0,50,10
random,0,2096,1.40936777474243,-0.5,19.093677747424305,0,50,1
random,0,2097,2.273076375799584,-0.5,27.730763757995852,0,50,8
random,0,2098,1.5506300867277296,-0.5,20.506300867277293,0,50,12
random,0,2099,2.099490359774107,-0.5,25.994903597741068,0,50,7
random,0,2100,1.9694442365393532,-0.5,24.69444236539353,0,50,15
random,0,2101,1.604967892069174,-0.5,21.04967892069174,0,50,0
random,0,2102,1.3783280447612125,-0.5,18.783280447612114,0,50,11
random,0,2103,1.8728558270585103,-0.5,23.728558270585097,0,50,4
random,0,2104,1.629673207571161,-0.5,21.29673207571161,0,50,0
random,0,2105,1.8648284678364893,-0.5,23.648284678364895,0,50,10
random,0,2106,1.4356287419107634,-0.5,19.356287419107638,0,50,8
random,0,2107,1.9107464003159311,-0.5,24.107464003159308,0,50,0
random,0,2108,1.2942164864519712,-0.5,17.942164864519714,0,50,11
random,0,2109,1.7541239129384756,-0.5,22.541239129384742,0,50,5
random,0,2110,1.8858007116584221,-0.5,23.858007116584204,0,50,8
random,0,2111,1.7356752664344863,-0.5,22.35675266434486,0,50,12
random,0,2112,2.028480853498153,-0.5,25.284808534981526,0,50,0
random,0,2113,1.8385950299659943,-0.5,23.38595029965995,0,50,4
random,0,2114,2.074154626310512,-0.5,25.74154626310512,0,50,13
random,0,2115,1.7390316817629967,-0.5,22.390316817629955,0,50,12
random,0,2116,1.7131499156593675,-0.5,22.131499156593662,0,50,14
random,0,2117,1.8063041167709444,-0.5,23.063041167709443,0,50,4
random,0,2118,1.6408804279374483,-0.5,21.408804279374483,0,50,10
random,0,2119,1.7610096360220548,-0.5,22.610096360220552,0,50,10
random,0,2120,1.6232124731557105,-0.5,21.232124731557096,0,50,12
random,0,2121,1.135656384741345,-0.5,16.356563847413447,0,50,5
random,0,2122,1.796140678862233,-0.5,22.961406788622323,0,50,10
random,0,2123,1.6954285439752836,-0.5,21.954285439752834,0,50,1
random,0,2124,1.7887425899608311,-0.5,22.88742589960831,0,50,1
random,0,2125,2.05168615599635,-0.5,25.516861559963502,0,50,1
random,0,2126,1.6096570667873709,-0.5,21.09657066787371,0,50,9
random,0,2127,1.6650507548776228,-0.5,21.65050754877623,0,50,13
random,0,2128,1.9199984165508948,1.0,9.199984165508948,1,23,5
random,0,2129,1.3627394926959153,-0.5,18.627394926959152,0,50,5
random,0,2130,1.728431183102404,-0.5,22.284311831024034,0,50,4
random,0,2131,2.3084977644760656,1.0,13.084977644760658,1,27,3
random,0,2132,1.361011920518359,-0.5,18.610119205183594,0,50,4
random,0,2133,2.163217440442736,-0.5,26.632174404427364,0,50,16
random,0,2134,1.7935918618468594,-0.5,22.93591861846859,0,50,9
random,0,2135,2.009200820752763,-0.5,25.09200820752762,0,50,11
random,0,2136,1.8054740455805318,-0.5,23.05474045580532,0,50,11
random,0,2137,2.006164499106186,-0.5,25.061644991061858,0,50,0
random,0,2138,2.083601962075083,-0.5,25.836019620750825,0,50,5
random,0,2139,1.7521106813854452,-0.5,22.52110681385444,0,50,13
random,0,2140,1.9442571679359,-0.5,24.442571679358988,0,50,8
random,0,2141,1.8981893794888949,-0.5,23.98189379488895,0,50,9
random,0,2142,1.6883228963029877,-0.5,21.883228963029882,0,50,12
random,0,2143,1.759584487604291,-0.5,22.595844876042904,0,50,11
random,0,2144,1.7254532502558857,-0.5,22.254532502558856,0,50,11
random,0,2145,1.9593224972806857,-0.5,24.593224972806837,0,50,14
random,0,2146,1.918531380281236,-0.5,24.185313802812363,0,50,0
random,0,2147,1.6942651862369045,-0.5,21.942651862369047,0,50,9
random,0,2148,1.3688265119118785,-0.5,18.68826511911879,0,50,9
random,0,2149,2.0087139982988145,-0.5,25.087139982988145,0,50,13
random,0,2150,2.133118465981791,1.0,11.331184659817913,1,22,5
random,0,2151,1.6188370607949765,-0.5,21.18837060794977,0,50,10
random,0,2152,2.0902988514965437,-0.5,25.902988514965436,0,50,9
random,0,2153,1.5377881236142978,-0.5,20.377881236142976,0,50,9
random,0,2154,2.010147756752118,-0.5,25.101477567521187,0,50,12
random,0,2155,1.4982701366822462,-0.5,19.98270136682246,0,50,12
random,0,2156,1.6444171573402109,-0.5,21.444171573402105,0,50,11
random,0,2157,1.8159600304547436,1.0,8.159600304547435,1,21,3
random,0,2158,1.7828873194707442,-0.5,22.82887319470744,0,50,5
random,0,2159,1.8502099795198594,-0.5,23.502099795198596,0,50,0
random,0,2160,2.348048866848967,1.0,13.480488668489675,1,33,8
random,0,2161,1.7300056110306716,-0.5,22.30005611030671,0,50,2
random,0,2162,1.8240784701930297,-0.5,23.24078470193029,0,50,9
random,0,2163,1.8514240394988994,-0.5,23.514240394988988,0,50,15
random,0,2164,1.7785113582699208,-0.5,22.78511358269921,0,50,10
random,0,2165,1.9733440622710865,-0.5,24.73344062271087,0,50,16
random,0,2166,2.954232778729968,1.0,19.542327787299673,1,41,3
random,0,2167,1.6868094095527373,-0.5,21.86809409552737,0,50,5
random,0,2168,1.6957194049009496,-0.5,21.95719404900949,0,50,15
random,0,2169,1.8974549326957404,-0.5,23.974549326957398,0,50,0
random,0,2170,1.7844090215323574,-0.5,22.844090215323572,0,50,3
random,0,2171,2.8856022413098,1.0,18.856022413098003,1,44,10
random,0,2172,1.8264534274873647,-0.5,23.26453427487365,0,50,4
random,0,2173,1.3980375595010897,-0.5,18.98037559501089,0,50,1
random,0,2174,2.1550670466463706,-0.5,26.550670466463696,0,50,8
random,0,2175,1.3875697980920059,-0.5,18.875697980920066,0,50,12
random,0,2176,1.7288446970973936,-0.5,22.288446970973933,0,50,0
random,0,2177,2.050107645344659,-0.5,25.501076453446597,0,50,0
random,0,2178,1.8621790083038925,-0.5,23.621790083038928,0,50,11
random,0,2179,1.8545213205632987,1.0,8.545213205632987,1,20,2
random,0,2180,2.9815246092358163,1.0,19.81524609235817,1,45,8
random,0,2181,1.1090865602964455,-0.5,16.09086560296446,0,50,11
random,0,2182,2.140357041460523,-0.5,26.40357041460524,0,50,11
random,0,2183,2.261189860092229,-0.5,27.611898600922284,0,50,9
random,0,2184,2.0320629844533133,-0.5,25.320629844533137,0,50,0
random,0,2185,1.603285034585853,-0.5,21.032850345858535,0,50,7
random,0,2186,1.704013457590566,-0.5,22.040134575905675,0,50,0
random,0,2187,1.7740548169466563,-0.5,22.740548169466546,0,50,0
random,0,2188,3.4313831705257063,1.0,24.313831705257062,1,49,10
random,0,2189,1.6840729385762052,-0.5,21.840729385762053,0,50,2
random,0,2190,2.9598239250566287,1.0,19.598239250566284,1,43,4
random,0,2191,2.210379906887584,-0.5,27.103799068875837,0,50,7
random,0,2192,1.3652707326744924,-0.5,18.652707326744927,0,50,10
random,0,2193,1.806242175463017,-0.5,23.062421754630165,0,50,0
random,0,2194,3.029961145971012,1.0,20.29961145971012,1,41,8
random,0,2195,1.685007015150278,-0.5,21.850070151502774,0,50,1
random,0,2196,2.212524132932964,-0.5,27.125241329329636,0,50,5
random,0,2197,1.6752685263659783,-0.5,21.75268526365978,0,50,0
random,0,2198,1.5780245071259418,-0.5,20.78024507125942,0,50,5
random,0,2199,1.453989919387874,-0.5,19.539899193878743,0,50,11
random,0,2200,1.4834866507014983,-0.5,19.834866507014983,0,50,12
random,0,2201,1.6506397340283945,-0.5,21.506397340283947,0,50,12
random,0,2202,1.5163422112976304,-0.5,20.163422112976296,0,50,0
random,0,2203,1.8167001513752696,-0.5,23.167001513752698,0,50,0
random,0,2204,2.5708649722653023,1.0,15.708649722653023,1,34,7
random,0,2205,1.8355216920524655,-0.5,23.355216920524654,0,50,5
random,0,2206,2.093013968940972,1.0,10.930139689409717,1,24,3
random,0,2207,1.8029462684046615,-0.5,23.029462684046617,0,50,9
random,0,2208,1.692428854411777,-0.5,21.924288544117765,0,50,11
random,0,2209,1.8897903309742634,-0.5,23.897903309742638,0,50,1
random,0,2210,1.6716106629094065,-0.5,21.716106629094075,0,50,14
random,0,2211,2.1206467442974737,-0.5,26.20646744297473,0,50,0
random,0,2212,2.0143602500034783,-0.5,25.143602500034774,0,50,9
random,0,2213,1.9708500457496358,-0.5,24.708500457496356,0,50,2
random,0,2214,1.796390823985031,-0.5,22.96390823985031,0,50,14
random,0,2215,1.7489186430945276,-0.5,22.489186430945267,0,50,6
random,0,2216,1.9159961192381438,-0.5,24.159961192381434,0,50,1
random,0,2217,2.246774487838661,-0.5,27.46774487838662,0,50,11
random,0,2218,2.1218391235939746,-0.5,26.21839123593975,0,50,11
random,0,2219,1.6756111015651405,-0.5,21.75611101565141,0,50,2
random,0,2220,1.802985934154077,-0.5,23.02985934154077,0,50,3
random,0,2221,1.8786000379107493,-0.5,23.7860003791075,0,50,6
random,0,2222,1.8359686969133255,-0.5,23.359686969133257,0,50,11
random,0,2223,1.7398909199359014,-0.5,22.39890919935901,0,50,3
random,0,2224,2.2410428743725226,-0.5,27.410428743725227,0,50,9
random,0,2225,2.003196622822829,-0.5,25.031966228228278,0,50,13
random,0,2226,2.39938256543918,1.0,13.993825654391799,1,32,6
random,0,2227,1.6151693111445644,-0.5,21.151693111445656,0,50,7
random,0,2228,1.69016627003605,-0.5,21.9016627003605,0,50,5
random,0,2229,1.8645347692073098,-0.5,23.6453476920731,0,50,10
random,0,2230,1.4623150107689051,-0.5,19.623150107689053,0,50,0
random,0,2231,1.4704745788179425,-0.5,19.704745788179423,0,50,3
random,0,2232,1.9661294076871974,-0.5,24.66129407687197,0,50,7
random,0,2233,1.9364274810076836,-0.5,24.364274810076836,0,50,6
random,0,2234,1.2961820475617754,-0.5,17.961820475617753,0,50,7
random,0,2235,1.9733528343385471,-0.5,24.733528343385455,0,50,0
random,0,2236,2.110448137744254,-0.5,26.104481377442525,0,50,6
random,0,2237,1.6485269122682684,-0.5,21.485269122682674,0,50,0
random,0,2238,1.7010476957922809,-0.5,22.010476957922805,0,50,0
random,0,2239,2.6720172565728375,1.0,16.72017256572838,1,34,7
random,0,2240,1.890153454364438,-0.5,23.901534543644384,0,50,10
random,0,2241,2.066308354725389,-0.5,25.66308354725388,0,50,2
random,0,2242,1.993513647675879,-0.5,24.935136476758796,0,50,8
random,0,2243,3.2847269937931007,1.0,22.847269937931,1,44,8
random,0,2244,1.9709079468747916,-0.5,24.70907946874791,0,50,6
random,0,2245,1.6487956985712926,-0.5,21.487956985712923,0,50,0
random,0,2246,2.173117186362428,-0.5,26.731171863624287,0,50,10
random,0,2247,2.0575298274823552,-0.5,25.575298274823545,0,50,5
random,0,2248,1.843932375078822,-0.5,23.439323750788216,0,50,8
random,0,2249,1.5569088856938602,-0.5,20.56908885693861,0,50,6
random,0,2250,1.826207052342622,-0.5,23.262070523426218,0,50,15
random,0,2251,1.812101467930029,-0.5,23.12101467930029,0,50,11
random,0,2252,1.820753527766781,-0.5,23.207535277667812,0,50,11
random,0,2253,1.6103378603522054,-0.5,21.103378603522057,0,50,0
random,0,2254,1.675687309261738,-0.5,21.756873092617376,0,50,8
random,0,2255,1.8248186584238069,-0.5,23.248186584238063,0,50,11
random,0,2256,2.1560530892916727,1.0,11.560530892916725,1,28,7
random,0,2257,1.7299764715303416,1.0,7.29976471530342,1,17,1
random,0,2258,1.9213029406848636,-0.5,24.21302940684864,0,50,5
random,0,2259,2.348792683020356,1.0,13.487926830203556,1,30,2
random,0,2260,2.1159404729134073,-0.5,26.159404729134085,0,50,5
random,0,2261,1.7094500587797263,-0.5,22.09450058779727,0,50,5
random,0,2262,1.9111680451971371,1.0,9.111680451971372,1,18,1
random,0,2263,1.5390080269823567,-0.5,20.39008026982356,0,50,7
random,0,2264,1.736644821702103,-0.5,22.36644821702103,0,50,13
random,0,2265,1.6157802489435231,-0.5,21.157802489435234,0,50,9
random,0,2266,1.7957971248350235,-0.5,22.95797124835023,0,50,12
random,0,2267,2.103975793728296,-0.5,26.039757937282957,0,50,13
random,0,2268,2.097667865827237,1.0,10.976678658272371,1,22,2
random,0,2269,1.8815872232348019,-0.5,23.815872232348013,0,50,0
random,0,2270,2.104667287633809,1.0,11.046672876338086,1,19,3
random,0,2271,1.6370519871508507,-0.5,21.370519871508506,0,50,13
random,0,2272,1.8759154262703435,1.0,8.759154262703435,1,16,2
random,0,2273,2.1022181113912577,-0.5,26.022181113912573,0,50,6
random,0,2274,2.1649785580227756,-0.5,26.649785580227746,0,50,14
random,0,2275,1.9911792385872262,-0.5,24.911792385872257,0,50,14
random,0,2276,1.7969991268803494,-0.5,22.969991268803497,0,50,2
random,0,2277,2.0205886830463924,-0.5,25.20588683046393,0,50,10
random,0,2278,1.4480616628713738,-0.5,19.48061662871374,0,50,8
random,0,2279,1.8669252834982137,-0.5,23.66925283498213,0,50,8
random,0,2280,1.5862008134242949,-0.5,20.862008134242952,0,50,15
random,0,2281,2.579177143014629,1.0,15.791771430146293,1,28,4
random,0,2282,1.696050164056525,-0.5,21.960501640565255,0,50,0
random,0,2283,1.7061335686781964,-0.5,22.06133568678197,0,50,0
random,0,2284,1.7334428041112036,-0.5,22.334428041112037,0,50,0
random,0,2285,1.862505018941014,-0.5,23.625050189410146,0,50,2
random,0,2286,1.7729431153820578,-0.5,22.729431153820578,0,50,13
random,0,2287,1.7088718914452894,-0.5,22.08871891445289,0,50,0
random,0,2288,2.109218003923308,1.0,11.092180039233087,1,27,4
random,0,2289,2.791508955445199,1.0,17.915089554451992,1,45,10
random,0,2290,1.529840524696775,-0.5,20.29840524696776,0,50,13
random,0,2291,1.8347138303103956,-0.5,23.347138303103957,0,50,13
random,0,2292,1.7881165925781826,-0.5,22.881165925781822,0,50,0
random,0,2293,2.092296154484624,-0.5,25.92296154484624,0,50,6
random,0,2294,3.3707167043681694,1.0,23.707167043681707,1,47,8
random,0,2295,1.9256844588203563,-0.5,24.256844588203574,0,50,0
random,0,2296,1.9119749105703516,-0.5,24.11974910570352,0,50,1
random,0,2297,1.8345251097620774,-0.5,23.345251097620768,0,50,6
random,0,2298,1.162219652658174,1.0,1.6221965265817415,1,4,0
random,0,2299,1.4376097465635824,-0.5,19.376097465635823,0,50,13
random,0,2300,1.5211584495497514,-0.5,20.21158449549751,0,50,6
random,0,2301,1.8711251218150617,-0.5,23.71125121815062,0,50,0
random,0,2302,2.0380063015402037,-0.5,25.380063015402044,0,50,0
random,0,2303,1.9036792476630842,-0.5,24.036792476630833,0,50,13
random,0,2304,1.85033693828791,-0.5,23.503369382879093,0,50,4
random,0,2305,1.7396874357714034,-0.5,22.396874357714033,0,50,7
random,0,2306,1.9039073456115434,-0.5,24.03907345611544,0,50,8
random,0,2307,1.6074568986346116,-0.5,21.074568986346105,0,50,14
random,0,2308,2.548412419061534,1.0,15.484124190615338,1,26,6
random,0,2309,1.995309560787864,-0.5,24.953095607878634,0,50,0
random,0,2310,1.9349222390053589,-0.5,24.34922239005359,0,50,2
random,0,2311,1.3670761293620517,-0.5,18.67076129362052,0,50,0
random,0,2312,2.2086696797940717,-0.5,27.086696797940714,0,50,12
random,0,2313,1.6758879910305986,-0.5,21.758879910305986,0,50,1
random,0,2314,1.6197366814641911,-0.5,21.19736681464191,0,50,1
random,0,2315,1.162305222640856,-0.5,16.623052226408564,0,50,0
random,0,2316,1.792111524982637,-0.5,22.92111524982637,0,50,0
random,0,2317,2.0475246946568495,-0.5,25.4752469465685,0,50,11
random,0,2318,2.1653427901499906,-0.5,26.653427901499917,0,50,13
random,0,2319,1.888256136446282,-0.5,23.882561364462813,0,50,2
