reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,2,1096,-0.4999994704981699,-0.5,5.2950183011546414e-06,0,50,3
dirichlet IG,2,1097,1.00000094906782,1.0,9.490678200663183e-06,1,8,0
dirichlet IG,2,1098,-0.4999600205076745,-0.5,0.00039979492325503685,0,50,3
dirichlet IG,2,1099,1.0000010315919083,1.0,1.0315919082515279e-05,1,9,0
dirichlet IG,2,1100,1.0000008930379847,1.0,8.930379845395464e-06,1,5,0
dirichlet IG,2,1101,1.0000011867117602,1.0,1.1867117603259203e-05,1,18,2
dirichlet IG,2,1102,1.0000013097626261,1.0,1.3097626260893946e-05,1,24,3
dirichlet IG,2,1103,1.000001017482761,1.0,1.0174827608899761e-05,1,20,1
dirichlet IG,2,1104,1.0000008752083303,1.0,8.752083304308655e-06,1,8,0
dirichlet IG,2,1105,1.000001069093355,1.0,1.0690933548218595e-05,1,23,0
dirichlet IG,2,1106,1.0000042716572655,1.0,4.2716572655088214e-05,1,34,3
dirichlet IG,2,1107,1.000003404549543,1.0,3.4045495429069206e-05,1,9,1
dirichlet IG,2,1108,1.0000009280957884,1.0,9.280957883994745e-06,1,9,0
dirichlet IG,2,1109,1.0000014828705597,1.0,1.4828705597658143e-05,1,45,5
dirichlet IG,2,1110,1.0000010377920479,1.0,1.0377920477644409e-05,1,47,2
dirichlet IG,2,1111,1.0000007889078748,1.0,7.889078747602696e-06,1,9,0
dirichlet IG,2,1112,1.0000012038167936,1.0,1.2038167935379818e-05,1,18,3
dirichlet IG,2,1113,1.0000009866003507,1.0,9.866003507497112e-06,1,16,1
dirichlet IG,2,1114,1.0000039911490324,1.0,3.991149032245289e-05,1,11,1
dirichlet IG,2,1115,1.0000011071421273,1.0,1.1071421272212945e-05,1,26,1
dirichlet IG,2,1116,-0.4999994740794218,-0.5,5.259205781982246e-06,0,50,3
dirichlet IG,2,1117,1.0000014717555386,1.0,1.4717555385068692e-05,1,23,4
dirichlet IG,2,1118,-0.49994000567188757,-0.5,0.0005999432811241157,0,50,5
dirichlet IG,2,1119,1.0000014605976557,1.0,1.460597655711382e-05,1,45,3
dirichlet IG,2,1120,1.0000008599113228,1.0,8.599113229479372e-06,1,4,0
dirichlet IG,2,1121,1.0000035645281438,1.0,3.564528143940038e-05,1,25,2
dirichlet IG,2,1122,1.0000039465013406,1.0,3.946501340656994e-05,1,31,1
dirichlet IG,2,1123,-0.4999985831266923,-0.5,1.4168733076580509e-05,0,50,9
dirichlet IG,2,1124,1.0000008527445354,1.0,8.527445354289398e-06,1,7,0
dirichlet IG,2,1125,1.0000016072266196,1.0,1.6072266196154317e-05,1,40,5
dirichlet IG,2,1126,1.0000041744499282,1.0,4.174449928306956e-05,1,49,7
dirichlet IG,2,1127,1.0000009154706941,1.0,9.15470694273779e-06,1,19,0
dirichlet IG,2,1128,1.0000013083233517,1.0,1.3083233517008352e-05,1,24,3
dirichlet IG,2,1129,-0.4999988430282198,-0.5,1.1569717802473178e-05,0,50,8
dirichlet IG,2,1130,1.0000013021154157,1.0,1.3021154155801185e-05,1,25,3
dirichlet IG,2,1131,1.000000849625296,1.0,8.496252959844242e-06,1,12,0
dirichlet IG,2,1132,1.0000038918957246,1.0,3.891895724628114e-05,1,36,1
dirichlet IG,2,1133,-0.49999924580678745,-0.5,7.5419321250436155e-06,0,50,5
dirichlet IG,2,1134,-0.49996032053029876,-0.5,0.0003967946970124814,0,50,9
dirichlet IG,2,1135,1.0000041232741113,1.0,4.1232741112118276e-05,1,34,3
dirichlet IG,2,1136,-0.49999798480298446,-0.5,2.0151970155701804e-05,0,50,8
dirichlet IG,2,1137,1.0000081945174117,1.0,8.194517411830304e-05,1,24,3
dirichlet IG,2,1138,1.0000009523087132,1.0,9.523087131313446e-06,1,29,1
dirichlet IG,2,1139,-0.49999903838870646,-0.5,9.616112935262322e-06,0,50,7
dirichlet IG,2,1140,1.0000012226280255,1.0,1.2226280253990751e-05,1,19,3
dirichlet IG,2,1141,-0.4999992219588725,-0.5,7.780411275248866e-06,0,50,5
dirichlet IG,2,1142,-0.4999991103146291,-0.5,8.89685370886184e-06,0,50,6
dirichlet IG,2,1143,-0.49999974575484163,-0.5,2.542451583487093e-06,0,50,1
dirichlet IG,2,1144,-0.4999422627504023,-0.5,0.0005773724959770021,0,50,5
dirichlet IG,2,1145,1.0000036790423588,1.0,3.679042358850637e-05,1,25,4
dirichlet IG,2,1146,1.0000008317154006,1.0,8.317154006398653e-06,1,7,0
dirichlet IG,2,1147,1.0000038013683592,1.0,3.801368359201973e-05,1,16,1
dirichlet IG,2,1148,1.0000009503118996,1.0,9.503118996612159e-06,1,11,0
dirichlet IG,2,1149,-0.4999986143808537,-0.5,1.3856191462657819e-05,0,50,10
dirichlet IG,2,1150,1.00000095643074,1.0,9.564307398512994e-06,1,13,1
dirichlet IG,2,1151,1.0000037984870533,1.0,3.798487053163768e-05,1,39,5
dirichlet IG,2,1152,-0.499995932216195,-0.5,4.067783804995173e-05,0,50,8
dirichlet IG,2,1153,1.0000011751499678,1.0,1.1751499677359334e-05,1,18,2
dirichlet IG,2,1154,1.0000011566706508,1.0,1.156670650903635e-05,1,26,2
dirichlet IG,2,1155,1.0000009342602958,1.0,9.342602957040924e-06,1,11,0
dirichlet IG,2,1156,1.000003580231711,1.0,3.580231711186599e-05,1,22,3
dirichlet IG,2,1157,1.0000008683636266,1.0,8.68363626427282e-06,1,27,0
dirichlet IG,2,1158,1.0000036738007434,1.0,3.673800743442257e-05,1,34,1
dirichlet IG,2,1159,1.0000014457313011,1.0,1.4457313011639883e-05,1,34,6
dirichlet IG,2,1160,1.0000009566305743,1.0,9.566305743113901e-06,1,25,2
dirichlet IG,2,1161,-0.49999924014894237,-0.5,7.59851057630101e-06,0,50,6
dirichlet IG,2,1162,-0.4999615161712551,-0.5,0.00038483828744872994,0,50,10
dirichlet IG,2,1163,1.000001223970244,1.0,1.2239702440908218e-05,1,36,3
dirichlet IG,2,1164,-0.4999622051337016,-0.5,0.00037794866298401786,0,50,13
dirichlet IG,2,1165,1.0000009056721364,1.0,9.056721363087661e-06,1,42,1
dirichlet IG,2,1166,-0.49996405142707045,-0.5,0.0003594857292954501,0,50,6
dirichlet IG,2,1167,-0.4999951388701851,-0.5,4.8611298149481286e-05,0,50,11
dirichlet IG,2,1168,-0.49996522995230397,-0.5,0.00034770047696053297,0,50,5
dirichlet IG,2,1169,1.000004285387276,1.0,4.2853872757930844e-05,1,37,6
dirichlet IG,2,1170,1.000000736861417,1.0,7.36861417038881e-06,1,4,0
dirichlet IG,2,1171,-0.4999984933941426,-0.5,1.5066058574042529e-05,0,50,11
dirichlet IG,2,1172,1.0000008499645836,1.0,8.499645836934633e-06,1,24,0
dirichlet IG,2,1173,1.0000007336147563,1.0,7.33614756232015e-06,1,5,0
dirichlet IG,2,1174,1.0000011543815397,1.0,1.1543815396919399e-05,1,18,3
dirichlet IG,2,1175,1.0000009159577279,1.0,9.159577278872177e-06,1,32,1
dirichlet IG,2,1176,-0.49999927052711896,-0.5,7.294728810336437e-06,0,50,5
dirichlet IG,2,1177,-0.4999990151545366,-0.5,9.848454634031611e-06,0,50,7
dirichlet IG,2,1178,1.0000030739274919,1.0,3.073927491925588e-05,1,10,1
dirichlet IG,2,1179,1.0000008364415542,1.0,8.36441554064038e-06,1,7,0
dirichlet IG,2,1180,1.0000008332566614,1.0,8.332566615365522e-06,1,7,0
dirichlet IG,2,1181,-0.4999962294164062,-0.5,3.770583593798449e-05,0,50,7
dirichlet IG,2,1182,1.0000010540293427,1.0,1.0540293427396819e-05,1,24,3
dirichlet IG,2,1183,1.0000039848951816,1.0,3.9848951814747124e-05,1,26,4
dirichlet IG,2,1184,1.0000007618504223,1.0,7.618504224815581e-06,1,45,0
dirichlet IG,2,1185,1.000001459542514,1.0,1.4595425140484508e-05,1,39,5
dirichlet IG,2,1186,1.0000030283603236,1.0,3.028360323575896e-05,1,20,1
dirichlet IG,2,1187,1.0000031316408455,1.0,3.13164084539963e-05,1,31,2
dirichlet IG,2,1188,1.0000010057790667,1.0,1.0057790667872268e-05,1,31,3
dirichlet IG,2,1189,1.0000008690516424,1.0,8.690516422937833e-06,1,30,1
dirichlet IG,2,1190,1.0000009175981952,1.0,9.175981951159429e-06,1,6,0
dirichlet IG,2,1191,-0.4999992315261738,-0.5,7.684738261737323e-06,0,50,6
dirichlet IG,2,1192,-0.4999988320975362,-0.5,1.1679024638056035e-05,0,50,9
dirichlet IG,2,1193,1.000000890317348,1.0,8.903173482011084e-06,1,31,0
dirichlet IG,2,1194,1.0000008901121882,1.0,8.901121880455776e-06,1,14,1
dirichlet IG,2,1195,1.0000032306657984,1.0,3.2306657984371157e-05,1,24,2
dirichlet IG,2,1196,1.0000014179356762,1.0,1.4179356763399653e-05,1,33,4
dirichlet IG,2,1197,1.0000036294311572,1.0,3.629431157126106e-05,1,29,2
dirichlet IG,2,1198,1.000003545335835,1.0,3.5453358350423514e-05,1,15,1
dirichlet IG,2,1199,1.0000061010050059,1.0,6.101005005909599e-05,1,36,4
dirichlet IG,2,1200,1.000000909795157,1.0,9.097951569891904e-06,1,10,1
dirichlet IG,2,1201,1.0000076423426532,1.0,7.642342653113587e-05,1,34,6
dirichlet IG,2,1202,1.0000007265367203,1.0,7.265367203856954e-06,1,31,0
dirichlet IG,2,1203,1.0000039218750345,1.0,3.9218750345071385e-05,1,36,5
dirichlet IG,2,1204,1.0000029738554654,1.0,2.9738554653491178e-05,1,10,1
dirichlet IG,2,1205,1.0000009107678898,1.0,9.107678898168103e-06,1,25,2
dirichlet IG,2,1206,1.0000014971374038,1.0,1.4971374038275087e-05,1,50,5
dirichlet IG,2,1207,-0.49999876651198066,-0.5,1.2334880193698439e-05,0,50,9
dirichlet IG,2,1208,1.0000007698708882,1.0,7.698708881065386e-06,1,20,1
dirichlet IG,2,1209,-0.4999992618910465,-0.5,7.381089535130059e-06,0,50,5
dirichlet IG,2,1210,1.0000007496777559,1.0,7.496777558735346e-06,1,5,0
dirichlet IG,2,1211,1.000000695690433,1.0,6.9569043308348455e-06,1,7,0
dirichlet IG,2,1212,1.0000029820460963,1.0,2.982046096366986e-05,1,13,1
dirichlet IG,2,1213,1.0000006909411483,1.0,6.909411482070027e-06,1,7,0
dirichlet IG,2,1214,-0.49999280123673484,-0.5,7.198763265137131e-05,0,50,8
dirichlet IG,2,1215,1.000000785806391,1.0,7.858063908905422e-06,1,7,0
dirichlet IG,2,1216,-0.4999971319205408,-0.5,2.8680794591728898e-05,0,50,1
dirichlet IG,2,1217,-0.49996546787412577,-0.5,0.00034532125874253694,0,50,9
dirichlet IG,2,1218,1.0000007020170045,1.0,7.020170046168062e-06,1,20,0
dirichlet IG,2,1219,1.0000007344649926,1.0,7.3446499255780395e-06,1,4,0
dirichlet IG,2,1220,1.0000034192742728,1.0,3.419274272964401e-05,1,9,1
dirichlet IG,2,1221,1.0000009565582269,1.0,9.565582269388528e-06,1,17,2
dirichlet IG,2,1222,-0.49999949325391146,-0.5,5.067460885577191e-06,0,50,4
dirichlet IG,2,1223,1.00000687611332,1.0,6.876113320064547e-05,1,17,2
dirichlet IG,2,1224,1.0000006839541933,1.0,6.839541931036308e-06,1,27,0
dirichlet IG,2,1225,1.0000034493357617,1.0,3.449335761818162e-05,1,14,2
dirichlet IG,2,1226,1.000000987730878,1.0,9.877308781547356e-06,1,14,2
dirichlet IG,2,1227,1.0000015564624376,1.0,1.55646243760188e-05,1,32,6
dirichlet IG,2,1228,1.0000007254782544,1.0,7.2547825444857494e-06,1,5,0
dirichlet IG,2,1229,1.0000051896031945,1.0,5.189603194644121e-05,1,19,3
dirichlet IG,2,1230,1.000000654235449,1.0,6.54235449015772e-06,1,11,0
dirichlet IG,2,1231,1.0000063072968086,1.0,6.307296808660823e-05,1,39,5
dirichlet IG,2,1232,1.000000717723354,1.0,7.1772335408226695e-06,1,8,0
dirichlet IG,2,1233,1.000000770284852,1.0,7.702848519031136e-06,1,33,0
dirichlet IG,2,1234,1.0000007642812172,1.0,7.642812172470315e-06,1,30,0
dirichlet IG,2,1235,1.000005981659603,1.0,5.9816596031048164e-05,1,41,4
dirichlet IG,2,1236,1.000002839536939,1.0,2.8395369388256597e-05,1,11,1
dirichlet IG,2,1237,1.000000879828957,1.0,8.798289571565476e-06,1,14,0
dirichlet IG,2,1238,-0.49999934160744386,-0.5,6.583925561187698e-06,0,50,5
dirichlet IG,2,1239,1.0000006404440749,1.0,6.404440748397633e-06,1,6,0
dirichlet IG,2,1240,1.0000033357756453,1.0,3.335775645307848e-05,1,13,2
dirichlet IG,2,1241,1.000000890684997,1.0,8.906849971346276e-06,1,6,0
dirichlet IG,2,1242,1.000000695879089,1.0,6.958790891076205e-06,1,16,1
dirichlet IG,2,1243,1.0000009162491568,1.0,9.16249156812654e-06,1,16,2
dirichlet IG,2,1244,1.0000007946763383,1.0,7.946763381561084e-06,1,6,0
dirichlet IG,2,1245,-0.49999294918491144,-0.5,7.050815088582851e-05,0,50,9
dirichlet IG,2,1246,-0.4999990284110818,-0.5,9.715889182082549e-06,0,50,8
dirichlet IG,2,1247,1.0000058598441077,1.0,5.8598441077251096e-05,1,31,3
dirichlet IG,2,1248,1.000000866713028,1.0,8.66713027924959e-06,1,13,1
dirichlet IG,2,1249,1.0000032522739426,1.0,3.252273942777606e-05,1,19,2
dirichlet IG,2,1250,1.0000009371615768,1.0,9.371615768749564e-06,1,45,3
dirichlet IG,2,1251,1.0000009111174164,1.0,9.111174164466718e-06,1,47,2
dirichlet IG,2,1252,1.0000007549589176,1.0,7.5495891751486965e-06,1,13,1
dirichlet IG,2,1253,1.0000032602937303,1.0,3.260293730367181e-05,1,23,2
dirichlet IG,2,1254,1.0000007797911925,1.0,7.797911925955248e-06,1,4,0
dirichlet IG,2,1255,1.0000053356993668,1.0,5.3356993668707275e-05,1,43,5
dirichlet IG,2,1256,1.0000033307757523,1.0,3.330775752363735e-05,1,21,3
dirichlet IG,2,1257,1.0000016714775104,1.0,1.671477510356567e-05,1,45,8
dirichlet IG,2,1258,1.0000033774355805,1.0,3.377435580542709e-05,1,34,3
dirichlet IG,2,1259,1.0000035017546973,1.0,3.501754697321502e-05,1,27,5
dirichlet IG,2,1260,1.0000007147685828,1.0,7.1476858281016575e-06,1,6,0
dirichlet IG,2,1261,-0.499943025406972,-0.5,0.0005697459302802521,0,50,9
dirichlet IG,2,1262,1.0000052293627608,1.0,5.2293627606836424e-05,1,30,4
dirichlet IG,2,1263,1.0000011634609536,1.0,1.1634609536237406e-05,1,26,4
dirichlet IG,2,1264,1.0000028030746193,1.0,2.8030746194396272e-05,1,14,2
dirichlet IG,2,1265,1.0000006810582758,1.0,6.810582759086969e-06,1,5,0
dirichlet IG,2,1266,1.0000006815957079,1.0,6.815957079631119e-06,1,23,1
dirichlet IG,2,1267,1.0000031164670216,1.0,3.1164670214245405e-05,1,20,1
dirichlet IG,2,1268,1.0000013657412101,1.0,1.3657412100798183e-05,1,47,6
dirichlet IG,2,1269,1.0000006308828036,1.0,6.308828035983538e-06,1,10,0
dirichlet IG,2,1270,1.000001531740005,1.0,1.5317400051451102e-05,1,43,7
dirichlet IG,2,1271,1.0000027525279096,1.0,2.7525279096884958e-05,1,11,1
dirichlet IG,2,1272,1.0000031272554368,1.0,3.127255436830012e-05,1,25,1
dirichlet IG,2,1273,1.0000008021798408,1.0,8.0217984086417e-06,1,19,2
dirichlet IG,2,1274,1.000003086194099,1.0,3.086194098766981e-05,1,27,1
dirichlet IG,2,1275,1.0000030258183128,1.0,3.0258183127962468e-05,1,31,4
dirichlet IG,2,1276,1.0000031882589038,1.0,3.188258903819019e-05,1,29,2
dirichlet IG,2,1277,1.0000008688224846,1.0,8.688224847119841e-06,1,21,2
dirichlet IG,2,1278,1.0000029288705108,1.0,2.9288705109209445e-05,1,29,3
dirichlet IG,2,1279,1.0000032229906273,1.0,3.222990627271827e-05,1,28,3
dirichlet IG,2,1280,-0.49999967300117276,-0.5,3.2699882721587414e-06,0,50,2
dirichlet IG,2,1281,-0.49999904240841975,-0.5,9.575915802528812e-06,0,50,9
dirichlet IG,2,1282,1.0000006425645915,1.0,6.425645915797418e-06,1,44,0
dirichlet IG,2,1283,1.000000755560858,1.0,7.555608581455431e-06,1,30,0
dirichlet IG,2,1284,-0.49999958077268114,-0.5,4.192273189040918e-06,0,50,3
dirichlet IG,2,1285,1.0000595890632178,1.0,0.0005958906321761326,1,48,5
dirichlet IG,2,1286,1.0000028685575568,1.0,2.8685575569120658e-05,1,19,3
dirichlet IG,2,1287,1.000000676674434,1.0,6.766744340858111e-06,1,9,0
dirichlet IG,2,1288,-0.4999993151112237,-0.5,6.8488877627004285e-06,0,50,6
dirichlet IG,2,1289,1.0000105805114063,1.0,0.00010580511406388382,1,29,5
dirichlet IG,2,1290,1.0000099161769487,1.0,9.916176948721045e-05,1,43,6
dirichlet IG,2,1291,1.0000007179735857,1.0,7.179735856510661e-06,1,7,0
dirichlet IG,2,1292,1.000000649228836,1.0,6.492288361137355e-06,1,4,0
dirichlet IG,2,1293,1.0000006419913696,1.0,6.4199136957654446e-06,1,6,0
dirichlet IG,2,1294,1.0000007959237676,1.0,7.959237675159159e-06,1,11,1
dirichlet IG,2,1295,1.0000006787244775,1.0,6.787244774209e-06,1,9,0
dirichlet IG,2,1296,-0.4999997077021457,-0.5,2.9229785427631327e-06,0,50,2
dirichlet IG,2,1297,1.0000026235546293,1.0,2.623554629277436e-05,1,11,1
dirichlet IG,2,1298,1.000000710425386,1.0,7.104253861633936e-06,1,21,0
dirichlet IG,2,1299,1.0000009271433516,1.0,9.271433515145588e-06,1,29,3
dirichlet IG,2,1300,-0.4999999446701524,-0.5,5.532984754808012e-07,0,50,0
dirichlet IG,2,1301,1.0000030783348335,1.0,3.0783348334395555e-05,1,34,4
dirichlet IG,2,1302,1.000000659394688,1.0,6.593946880073531e-06,1,11,0
dirichlet IG,2,1303,-0.49994862605624524,-0.5,0.0005137394375478443,0,50,7
dirichlet IG,2,1304,1.0000035378536765,1.0,3.537853676505165e-05,1,46,7
dirichlet IG,2,1305,1.000000620030877,1.0,6.200308772186247e-06,1,12,0
dirichlet IG,2,1306,1.0000006664414471,1.0,6.6644144718353004e-06,1,19,0
dirichlet IG,2,1307,1.0000006585668664,1.0,6.585668663738886e-06,1,19,0
dirichlet IG,2,1308,1.000001034007791,1.0,1.0340077909454237e-05,1,25,4
dirichlet IG,2,1309,1.0000006840707751,1.0,6.8407077495891144e-06,1,48,0
dirichlet IG,2,1310,1.0000009803175045,1.0,9.803175045952628e-06,1,30,2
dirichlet IG,2,1311,1.0000028717691163,1.0,2.8717691162860604e-05,1,9,1
dirichlet IG,2,1312,1.0000031364310058,1.0,3.136431005668072e-05,1,35,7
dirichlet IG,2,1313,1.0000008666581308,1.0,8.666581307714694e-06,1,20,2
dirichlet IG,2,1314,1.0000027893716525,1.0,2.789371652500705e-05,1,13,1
dirichlet IG,2,1315,1.0000029240667812,1.0,2.9240667810626064e-05,1,19,2
dirichlet IG,2,1316,-0.49999994760457034,-0.5,5.239542968382693e-07,0,50,0
dirichlet IG,2,1317,1.000000570601851,1.0,5.706018512796618e-06,1,10,0
dirichlet IG,2,1318,-0.49999920327984315,-0.5,7.967201568703786e-06,0,50,8
dirichlet IG,2,1319,-0.49999932904394695,-0.5,6.709560530282488e-06,0,50,6
dirichlet IG,2,1320,1.0000006282941274,1.0,6.282941272139908e-06,1,4,0
dirichlet IG,2,1321,1.0000007701479485,1.0,7.70147948614408e-06,1,7,0
dirichlet IG,2,1322,1.0000033582470926,1.0,3.358247092677402e-05,1,39,8
dirichlet IG,2,1323,1.0000005636425644,1.0,5.63642564355149e-06,1,5,0
dirichlet IG,2,1324,1.0000071366741135,1.0,7.136674113450425e-05,1,49,8
dirichlet IG,2,1325,1.0000008532358364,1.0,8.532358364732318e-06,1,19,2
dirichlet IG,2,1326,1.000002758576739,1.0,2.758576739037011e-05,1,20,1
dirichlet IG,2,1327,1.0000005994782013,1.0,5.9947820139072405e-06,1,37,0
dirichlet IG,2,1328,1.0000089609325016,1.0,8.960932501622665e-05,1,39,7
dirichlet IG,2,1329,1.0000008607127386,1.0,8.607127385928948e-06,1,25,2
dirichlet IG,2,1330,1.0000006870451692,1.0,6.870451690232926e-06,1,27,0
dirichlet IG,2,1331,-0.49995032667374806,-0.5,0.0004967332625192,0,50,9
dirichlet IG,2,1332,1.0000065619720981,1.0,6.561972098229063e-05,1,27,3
dirichlet IG,2,1333,1.000000605967738,1.0,6.0596773803212045e-06,1,7,0
dirichlet IG,2,1334,-0.49999916469454414,-0.5,8.353054558263295e-06,0,50,8
dirichlet IG,2,1335,1.000002652889911,1.0,2.6528899111255555e-05,1,24,1
dirichlet IG,2,1336,-0.49999953720232015,-0.5,4.62797679823268e-06,0,50,4
dirichlet IG,2,1337,1.0000015626747347,1.0,1.5626747346786374e-05,1,42,8
dirichlet IG,2,1338,1.0000007457039706,1.0,7.4570397057271975e-06,1,43,1
dirichlet IG,2,1339,-0.4999994102787939,-0.5,5.8972120609013245e-06,0,50,5
dirichlet IG,2,1340,1.000000704768748,1.0,7.047687480721265e-06,1,14,1
dirichlet IG,2,1341,-0.49996539899720904,-0.5,0.00034601002790957125,0,50,8
dirichlet IG,2,1342,1.0000032219230517,1.0,3.221923051643927e-05,1,36,6
dirichlet IG,2,1343,1.0000007094242576,1.0,7.09424257649971e-06,1,19,1
dirichlet IG,2,1344,1.000000916383157,1.0,9.163831568237413e-06,1,33,3
dirichlet IG,2,1345,-0.4999987513282368,-0.5,1.2486717632320676e-05,0,50,7
dirichlet IG,2,1346,1.0000029919395028,1.0,2.9919395028166207e-05,1,29,5
dirichlet IG,2,1347,1.0000007741887453,1.0,7.741887453782681e-06,1,11,1
dirichlet IG,2,1348,1.0000081842188258,1.0,8.184218825935119e-05,1,32,4
dirichlet IG,2,1349,-0.4999030164800784,-0.5,0.000969835199216007,0,50,9
dirichlet IG,2,1350,-0.49999915058070715,-0.5,8.494192928587552e-06,0,50,9
dirichlet IG,2,1351,1.0000028597877935,1.0,2.8597877934188887e-05,1,27,4
dirichlet IG,2,1352,1.0000008608588653,1.0,8.608588652592175e-06,1,22,3
dirichlet IG,2,1353,1.000001076555232,1.0,1.0765552320712857e-05,1,48,4
dirichlet IG,2,1354,1.0000007291691195,1.0,7.291691195732142e-06,1,11,1
dirichlet IG,2,1355,1.0000005633658127,1.0,5.6336581257809826e-06,1,4,0
dirichlet IG,2,1356,1.0000007021570838,1.0,7.02157083765087e-06,1,36,1
dirichlet IG,2,1357,-0.4999992665052681,-0.5,7.3349473188599745e-06,0,50,7
dirichlet IG,2,1358,-0.49995523396047076,-0.5,0.0004476603952925373,0,50,7
dirichlet IG,2,1359,1.0000005784080874,1.0,5.7840808747045e-06,1,6,0
dirichlet IG,2,1360,1.00000063504936,1.0,6.350493599427409e-06,1,11,0
dirichlet IG,2,1361,1.0000006204927652,1.0,6.204927651687342e-06,1,10,0
dirichlet IG,2,1362,1.0000006352287532,1.0,6.352287533317735e-06,1,10,0
dirichlet IG,2,1363,1.0000041005683906,1.0,4.1005683905304124e-05,1,8,1
dirichlet IG,2,1364,1.0000006285004515,1.0,6.2850045150497635e-06,1,9,0
dirichlet IG,2,1365,-0.49999950283123823,-0.5,4.971687618038345e-06,0,50,5
dirichlet IG,2,1366,1.000000597750985,1.0,5.977509849763862e-06,1,4,0
dirichlet IG,2,1367,1.0000081154747167,1.0,8.115474716774429e-05,1,33,4
dirichlet IG,2,1368,1.0000024646904158,1.0,2.464690415759918e-05,1,16,1
dirichlet IG,2,1369,1.0000008193079657,1.0,8.193079657381475e-06,1,50,3
dirichlet IG,2,1370,-0.49999953607828246,-0.5,4.639217175750332e-06,0,50,4
dirichlet IG,2,1371,1.0000005741410267,1.0,5.741410267212643e-06,1,8,0
dirichlet IG,2,1372,1.0000042955588535,1.0,4.295558853595338e-05,1,31,3
dirichlet IG,2,1373,1.0000005584671254,1.0,5.584671254332818e-06,1,16,0
dirichlet IG,2,1374,1.0000005810860553,1.0,5.810860551846986e-06,1,4,0
dirichlet IG,2,1375,-0.4999645696023542,-0.5,0.0003543039764579703,0,50,6
dirichlet IG,2,1376,1.000000793314378,1.0,7.933143780114449e-06,1,25,1
dirichlet IG,2,1377,1.0000024350335446,1.0,2.4350335444012217e-05,1,21,1
dirichlet IG,2,1378,1.0000041987492099,1.0,4.1987492100048485e-05,1,28,3
dirichlet IG,2,1379,1.0000008096578261,1.0,8.096578261174159e-06,1,23,2
dirichlet IG,2,1380,1.0000025749343984,1.0,2.5749343983250128e-05,1,13,2
dirichlet IG,2,1381,1.0000024668355216,1.0,2.466835521630628e-05,1,21,1
dirichlet IG,2,1382,1.000000862801517,1.0,8.62801516987588e-06,1,46,3
dirichlet IG,2,1383,-0.499999665050502,-0.5,3.3494949800427776e-06,0,50,3
dirichlet IG,2,1384,1.0000016487636856,1.0,1.6487636855799792e-05,1,46,11
dirichlet IG,2,1385,-0.4999563647218106,-0.5,0.0004363527818940227,0,50,10
dirichlet IG,2,1386,1.0000025050627792,1.0,2.5050627792566615e-05,1,41,2
dirichlet IG,2,1387,1.0000027673232814,1.0,2.7673232812830406e-05,1,29,5
dirichlet IG,2,1388,-0.49995801938428397,-0.5,0.0004198061571605294,0,50,8
dirichlet IG,2,1389,1.0000023788102719,1.0,2.3788102717858806e-05,1,11,1
dirichlet IG,2,1390,1.0000005347746372,1.0,5.3477463719531215e-06,1,9,0
dirichlet IG,2,1391,1.0000005541720103,1.0,5.541720103252601e-06,1,8,0
dirichlet IG,2,1392,1.0000005524195796,1.0,5.5241957950258325e-06,1,8,0
dirichlet IG,2,1393,1.0000006465318054,1.0,6.465318053372471e-06,1,32,0
dirichlet IG,2,1394,-0.499999955802231,-0.5,4.419776900022043e-07,0,50,0
