reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
random,1,2050,2.3546893422565085,-0.5,28.54689342256509,0,50,12
random,1,2051,1.9176719847162629,-0.5,24.176719847162623,0,50,6
random,1,2052,2.2358207164634627,-0.5,27.358207164634628,0,50,0
random,1,2053,1.8063047822085787,-0.5,23.063047822085796,0,50,4
random,1,2054,1.6327716069211105,-0.5,21.327716069211096,0,50,0
random,1,2055,1.7814808570738154,-0.5,22.814808570738148,0,50,0
random,1,2056,1.798806951503229,-0.5,22.988069515032294,0,50,14
random,1,2057,1.9467993123290461,-0.5,24.467993123290462,0,50,13
random,1,2058,1.8205810781102325,-0.5,23.205810781102322,0,50,3
random,1,2059,1.7239918321346355,-0.5,22.23991832134635,0,50,0
random,1,2060,2.1326576778850646,-0.5,26.326576778850637,0,50,8
random,1,2061,1.7120121519894558,-0.5,22.12012151989456,0,50,9
random,1,2062,1.4102518808973574,-0.5,19.102518808973574,0,50,8
random,1,2063,1.620699619349264,-0.5,21.206996193492635,0,50,0
random,1,2064,1.566512301161332,-0.5,20.66512301161333,0,50,10
random,1,2065,1.9674120199770269,-0.5,24.67412019977028,0,50,0
random,1,2066,1.8815897829014574,-0.5,23.81589782901457,0,50,15
random,1,2067,1.583824265042856,-0.5,20.838242650428565,0,50,14
random,1,2068,1.556537521758408,-0.5,20.56537521758408,0,50,0
random,1,2069,1.4059513305932254,-0.5,19.059513305932256,0,50,9
random,1,2070,1.8867130122073537,-0.5,23.86713012207354,0,50,12
random,1,2071,2.1780928543714966,-0.5,26.780928543714964,0,50,14
random,1,2072,1.9415989116805044,-0.5,24.415989116805047,0,50,0
random,1,2073,1.4095330193059017,-0.5,19.09533019305901,0,50,0
random,1,2074,2.245294128162981,-0.5,27.452941281629812,0,50,0
random,1,2075,1.9662234053429142,-0.5,24.662234053429135,0,50,0
random,1,2076,1.842887778141836,-0.5,23.42887778141836,0,50,10
random,1,2077,1.7966898242429072,-0.5,22.966898242429075,0,50,9
random,1,2078,1.6989418548695636,-0.5,21.98941854869563,0,50,6
random,1,2079,2.0939072664043543,-0.5,25.939072664043543,0,50,8
random,1,2080,1.9290662791681252,-0.5,24.290662791681257,0,50,15
random,1,2081,2.0258425465908214,-0.5,25.2584254659082,0,50,0
random,1,2082,1.9115714401614503,-0.5,24.115714401614508,0,50,0
random,1,2083,1.613839887735276,-0.5,21.138398877352756,0,50,1
random,1,2084,1.4882697995872454,-0.5,19.882697995872455,0,50,14
random,1,2085,2.0139066870872977,-0.5,25.139066870872984,0,50,0
random,1,2086,1.6991644044431036,-0.5,21.991644044431034,0,50,0
random,1,2087,1.7299184469744011,-0.5,22.29918446974402,0,50,0
random,1,2088,1.8219089324375313,-0.5,23.21908932437531,0,50,0
random,1,2089,1.5319007187693088,-0.5,20.319007187693096,0,50,11
random,1,2090,2.108109968022933,-0.5,26.081099680229332,0,50,13
random,1,2091,1.7807956748562792,-0.5,22.80795674856279,0,50,7
random,1,2092,1.4948376201705416,-0.5,19.948376201705415,0,50,3
random,1,2093,1.5670360264440701,-0.5,20.6703602644407,0,50,9
random,1,2094,1.5004858429168941,-0.5,20.00485842916894,0,50,6
random,1,2095,1.7109852824017449,-0.5,22.109852824017437,0,50,0
random,1,2096,1.535451512243912,-0.5,20.354515122439118,0,50,0
random,1,2097,1.5049081077782263,-0.5,20.04908107778227,0,50,0
random,1,2098,1.9187242560130344,-0.5,24.18724256013034,0,50,0
random,1,2099,1.8680938564343088,-0.5,23.68093856434309,0,50,0
random,1,2100,1.9956302831131398,-0.5,24.95630283113139,0,50,8
random,1,2101,1.8450994110634833,-0.5,23.450994110634838,0,50,2
random,1,2102,1.7771826984130048,-0.5,22.771826984130048,0,50,0
random,1,2103,2.012116948991065,-0.5,25.121169489910635,0,50,0
random,1,2104,1.911415191157089,-0.5,24.114151911570886,0,50,0
random,1,2105,1.927226834272803,-0.5,24.272268342728026,0,50,0
random,1,2106,1.7353869702340614,-0.5,22.35386970234062,0,50,8
random,1,2107,1.7594042821999205,-0.5,22.59404282199919,0,50,0
random,1,2108,1.4903814996066833,-0.5,19.903814996066842,0,50,0
random,1,2109,2.036999302256026,-0.5,25.36999302256027,0,50,7
random,1,2110,1.5346924189771638,-0.5,20.346924189771634,0,50,9
random,1,2111,1.7563904975232485,-0.5,22.56390497523248,0,50,1
random,1,2112,1.7391024249941245,-0.5,22.391024249941243,0,50,14
random,1,2113,1.900766725066985,-0.5,24.00766725066985,0,50,1
random,1,2114,1.8318907726417353,-0.5,23.31890772641736,0,50,7
random,1,2115,1.7643668918572677,-0.5,22.643668918572672,0,50,0
random,1,2116,1.9639755678775699,-0.5,24.639755678775707,0,50,0
random,1,2117,1.59254397219894,-0.5,20.925439721989402,0,50,2
random,1,2118,1.8762960460562195,-0.5,23.762960460562198,0,50,3
random,1,2119,2.304530332626094,-0.5,28.04530332626095,0,50,0
random,1,2120,1.562683549073546,-0.5,20.62683549073546,0,50,0
random,1,2121,1.8256582015661782,-0.5,23.256582015661785,0,50,12
random,1,2122,1.9482314863050094,-0.5,24.48231486305009,0,50,0
random,1,2123,1.6777275779526044,-0.5,21.777275779526036,0,50,3
random,1,2124,1.546406790945272,-0.5,20.46406790945272,0,50,12
random,1,2125,2.018916322763237,-0.5,25.189163227632363,0,50,0
random,1,2126,1.9300359652483587,-0.5,24.300359652483586,0,50,0
random,1,2127,1.9414492934704173,-0.5,24.414492934704175,0,50,0
random,1,2128,1.764951453793402,-0.5,22.649514537934017,0,50,9
random,1,2129,1.6383540531001608,-0.5,21.3835405310016,0,50,8
random,1,2130,1.6155736495062778,-0.5,21.15573649506278,0,50,0
random,1,2131,1.8908842150813325,-0.5,23.90884215081333,0,50,11
random,1,2132,1.444159198888194,-0.5,19.441591988881942,0,50,11
random,1,2133,1.3826925420148544,-0.5,18.826925420148545,0,50,9
random,1,2134,1.8914372872945062,-0.5,23.91437287294505,0,50,12
random,1,2135,1.5555221704920783,-0.5,20.555221704920783,0,50,9
random,1,2136,1.737576236326338,-0.5,22.37576236326339,0,50,8
random,1,2137,1.8053723349622413,-0.5,23.05372334962241,0,50,4
random,1,2138,1.715857137719739,-0.5,22.158571377197394,0,50,0
random,1,2139,1.2097386536556904,-0.5,17.097386536556904,0,50,9
random,1,2140,1.5591756921997724,-0.5,20.59175692199772,0,50,12
random,1,2141,0.5314202296302601,-0.5,10.3142022963026,0,50,5
random,1,2142,1.5121777209836162,-0.5,20.121777209836154,0,50,0
random,1,2143,1.5983505716543358,-0.5,20.983505716543355,0,50,10
random,1,2144,2.307177456175663,-0.5,28.071774561756634,0,50,0
random,1,2145,0.8366429269297035,-0.5,13.36642926929703,0,50,8
random,1,2146,1.8768906608997151,-0.5,23.768906608997156,0,50,0
random,1,2147,1.8796363516802452,-0.5,23.796363516802458,0,50,8
random,1,2148,1.7929996586797594,-0.5,22.929996586797596,0,50,0
random,1,2149,1.8789784592987546,-0.5,23.789784592987562,0,50,9
random,1,2150,2.1427494205524686,1.0,11.427494205524688,1,48,6
random,1,2151,2.24645475441416,-0.5,27.464547544141606,0,50,0
random,1,2152,1.9436584590641495,-0.5,24.436584590641495,0,50,0
random,1,2153,1.8337065902055496,-0.5,23.337065902055496,0,50,0
random,1,2154,1.9155789381568589,-0.5,24.155789381568596,0,50,0
random,1,2155,1.128742291325076,-0.5,16.287422913250754,0,50,10
random,1,2156,1.1200314742723805,-0.5,16.20031474272381,0,50,11
random,1,2157,1.454706556376512,-0.5,19.547065563765123,0,50,8
random,1,2158,1.777467167821932,-0.5,22.774671678219317,0,50,0
random,1,2159,1.716801993729309,-0.5,22.168019937293092,0,50,3
random,1,2160,1.3875116027567387,-0.5,18.87511602756739,0,50,11
random,1,2161,2.09942507869704,-0.5,25.99425078697039,0,50,6
random,1,2162,2.366604284532966,-0.5,28.666042845329653,0,50,0
random,1,2163,1.865674120840257,-0.5,23.656741208402565,0,50,6
random,1,2164,1.7816796911545358,-0.5,22.81679691154535,0,50,8
random,1,2165,1.6125711748584088,-0.5,21.125711748584095,0,50,11
random,1,2166,1.893959594745624,-0.5,23.939595947456237,0,50,0
random,1,2167,1.454164598020163,-0.5,19.541645980201626,0,50,7
random,1,2168,1.7772717549565102,-0.5,22.772717549565098,0,50,0
random,1,2169,1.6728481340143864,-0.5,21.728481340143855,0,50,8
random,1,2170,1.554083886505545,-0.5,20.54083886505545,0,50,8
random,1,2171,1.9534758860685653,-0.5,24.534758860685653,0,50,13
random,1,2172,1.2651081562553081,-0.5,17.65108156255308,0,50,7
random,1,2173,1.7141545183406341,-0.5,22.141545183406336,0,50,8
random,1,2174,1.87193145632125,-0.5,23.719314563212503,0,50,4
random,1,2175,1.768356483938581,-0.5,22.683564839385806,0,50,8
random,1,2176,1.6315130047147526,-0.5,21.315130047147534,0,50,1
random,1,2177,1.7305671233697042,-0.5,22.30567123369704,0,50,11
random,1,2178,1.7526549195458094,-0.5,22.526549195458102,0,50,0
random,1,2179,2.307501547846081,-0.5,28.075015478460816,0,50,5
random,1,2180,1.7586048588035958,-0.5,22.586048588035958,0,50,9
random,1,2181,1.7572877748136009,-0.5,22.572877748136005,0,50,1
random,1,2182,1.8601302948624605,-0.5,23.60130294862461,0,50,12
random,1,2183,1.9818864754733312,-0.5,24.818864754733312,0,50,0
random,1,2184,1.2999185852740336,-0.5,17.999185852740332,0,50,9
random,1,2185,1.0994342999322113,-0.5,15.994342999322113,0,50,1
random,1,2186,2.152649519563164,-0.5,26.526495195631625,0,50,0
random,1,2187,1.3688426066301715,-0.5,18.688426066301716,0,50,4
random,1,2188,2.1145663331400795,-0.5,26.145663331400797,0,50,7
random,1,2189,1.7054774586217878,-0.5,22.05477458621788,0,50,2
random,1,2190,1.9236502657822605,-0.5,24.23650265782262,0,50,8
random,1,2191,2.0074643217265953,-0.5,25.07464321726594,0,50,12
random,1,2192,1.680135121866216,-0.5,21.801351218662152,0,50,8
random,1,2193,2.025494483098886,-0.5,25.254944830988855,0,50,3
random,1,2194,1.3178061521765847,-0.5,18.178061521765844,0,50,11
random,1,2195,2.1714806094777317,-0.5,26.71480609477731,0,50,11
random,1,2196,1.929437354248415,-0.5,24.29437354248414,0,50,0
random,1,2197,1.7249120496794625,-0.5,22.24912049679462,0,50,0
random,1,2198,1.88932101004134,-0.5,23.8932101004134,0,50,11
random,1,2199,2.062440416605759,-0.5,25.6244041660576,0,50,0
random,1,2200,2.0696576267866265,-0.5,25.696576267866256,0,50,8
random,1,2201,1.9004573700999408,-0.5,24.004573700999416,0,50,6
random,1,2202,1.8049023261799575,-0.5,23.04902326179958,0,50,0
random,1,2203,1.9626010179755027,-0.5,24.626010179755028,0,50,0
random,1,2204,1.6257798505506473,-0.5,21.257798505506468,0,50,1
random,1,2205,1.414152070833395,-0.5,19.14152070833395,0,50,9
random,1,2206,1.7666231496452731,-0.5,22.666231496452724,0,50,14
random,1,2207,1.3785063872703573,-0.5,18.785063872703578,0,50,1
random,1,2208,1.9256126164695027,-0.5,24.256126164695033,0,50,0
random,1,2209,1.5383510919461645,-0.5,20.383510919461642,0,50,4
random,1,2210,2.194913961493935,-0.5,26.949139614939355,0,50,0
random,1,2211,1.76292972403008,-0.5,22.629297240300794,0,50,4
random,1,2212,1.9696536141689014,-0.5,24.696536141689013,0,50,7
random,1,2213,1.9817114233096742,-0.5,24.81711423309674,0,50,11
random,1,2214,1.5100341715092143,-0.5,20.10034171509214,0,50,9
random,1,2215,1.0324343119467632,-0.5,15.324343119467633,0,50,11
random,1,2216,2.1996823958717995,-0.5,26.996823958717982,0,50,1
random,1,2217,1.6998342497053638,-0.5,21.998342497053642,0,50,2
random,1,2218,1.7775718102688702,-0.5,22.775718102688703,0,50,3
random,1,2219,1.9576984334207688,-0.5,24.576984334207687,0,50,0
random,1,2220,1.7680667272175894,-0.5,22.680667272175892,0,50,0
random,1,2221,1.8832142743896625,-0.5,23.832142743896622,0,50,0
random,1,2222,1.7424496004061907,-0.5,22.424496004061908,0,50,9
random,1,2223,1.8756691555287877,-0.5,23.756691555287873,0,50,1
random,1,2224,2.2466155704792135,-0.5,27.46615570479214,0,50,0
random,1,2225,1.8250700530034427,-0.5,23.25070053003443,0,50,0
random,1,2226,1.489774946295234,-0.5,19.89774946295234,0,50,2
random,1,2227,1.7422560232298132,-0.5,22.42256023229812,0,50,0
random,1,2228,1.8737567775657147,-0.5,23.737567775657144,0,50,0
random,1,2229,1.9802062786522723,-0.5,24.802062786522743,0,50,9
random,1,2230,1.9111635885193627,-0.5,24.11163588519363,0,50,0
random,1,2231,1.9474119837239527,-0.5,24.474119837239524,0,50,0
random,1,2232,1.7453555073601075,-0.5,22.45355507360107,0,50,11
random,1,2233,2.122805365322251,-0.5,26.228053653222506,0,50,0
random,1,2234,1.838175049420459,-0.5,23.38175049420458,0,50,12
random,1,2235,1.6461446375763271,-0.5,21.46144637576327,0,50,9
random,1,2236,1.7976925908622414,-0.5,22.97692590862241,0,50,9
random,1,2237,1.823811436915459,-0.5,23.238114369154587,0,50,6
random,1,2238,2.169456841819188,-0.5,26.694568418191878,0,50,1
random,1,2239,1.7647022905617658,-0.5,22.647022905617657,0,50,0
random,1,2240,1.8586729998677263,-0.5,23.586729998677253,0,50,3
random,1,2241,1.8544714979717556,-0.5,23.544714979717543,0,50,0
random,1,2242,1.432473234623806,-0.5,19.32473234623806,0,50,12
random,1,2243,1.851160357074318,-0.5,23.51160357074318,0,50,9
random,1,2244,1.4145990330587905,-0.5,19.14599033058791,0,50,10
random,1,2245,1.8303363346145485,-0.5,23.30336334614548,0,50,0
random,1,2246,2.019430322075286,-0.5,25.194303220752854,0,50,11
random,1,2247,1.7927313911296028,-0.5,22.927313911296018,0,50,8
random,1,2248,1.9084172982759187,-0.5,24.084172982759192,0,50,0
random,1,2249,1.6102624253953726,-0.5,21.102624253953728,0,50,11
random,1,2250,1.5190538179266702,-0.5,20.190538179266696,0,50,6
random,1,2251,1.9881937912119947,-0.5,24.88193791211995,0,50,16
random,1,2252,2.1257487434304503,-0.5,26.257487434304508,0,50,0
random,1,2253,1.8197141993842298,-0.5,23.1971419938423,0,50,8
random,1,2254,1.956518819062516,-0.5,24.565188190625157,0,50,2
random,1,2255,1.813025506335527,-0.5,23.13025506335527,0,50,0
random,1,2256,1.8311573273107087,-0.5,23.311573273107086,0,50,9
random,1,2257,1.0505962113832497,-0.5,15.505962113832503,0,50,7
random,1,2258,1.9630821356922454,-0.5,24.63082135692246,0,50,15
random,1,2259,1.6036842177812076,-0.5,21.03684217781208,0,50,0
