reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
novelty,1,1168,1.0122810574714116,1.0,0.12281057471411587,1,5,0
novelty,1,1169,1.0169563592211284,1.0,0.16956359221128262,1,18,1
novelty,1,1170,1.0276217086738724,1.0,0.27621708673872175,1,17,1
novelty,1,1171,1.0702742995179808,1.0,0.7027429951798086,1,48,6
novelty,1,1172,-0.45075511225881715,-0.5,0.49244887741182847,0,50,4
novelty,1,1173,1.0292569687414124,1.0,0.2925696874141244,1,16,2
novelty,1,1174,1.0613922745680444,1.0,0.6139227456804444,1,35,4
novelty,1,1175,-0.4446909310784471,-0.5,0.5530906892155287,0,50,7
novelty,1,1176,1.0533211814862,1.0,0.5332118148619996,1,50,5
novelty,1,1177,1.011332484505536,1.0,0.11332484505535881,1,4,0
novelty,1,1178,1.0122265915249464,1.0,0.12226591524946379,1,4,0
novelty,1,1179,1.0457014820785455,1.0,0.4570148207854536,1,39,3
novelty,1,1180,1.0439513723630596,1.0,0.43951372363059504,1,41,2
novelty,1,1181,1.0328096116786978,1.0,0.3280961167869769,1,30,1
novelty,1,1182,1.048543728968943,1.0,0.48543728968942995,1,45,1
novelty,1,1183,1.039749000966765,1.0,0.3974900096676501,1,25,4
novelty,1,1184,1.0121970530854645,1.0,0.12197053085464514,1,5,0
novelty,1,1185,1.0111674188543651,1.0,0.1116741885436523,1,5,0
novelty,1,1186,-0.45143717203598754,-0.5,0.4856282796401246,0,50,5
novelty,1,1187,1.0573385316685633,1.0,0.5733853166856314,1,44,5
novelty,1,1188,1.0442348496867586,1.0,0.44234849686758765,1,35,3
novelty,1,1189,1.0124900001105546,1.0,0.12490000110554414,1,8,0
novelty,1,1190,1.0195288286378161,1.0,0.19528828637816034,1,9,1
novelty,1,1191,1.044998866806568,1.0,0.4499886680656791,1,30,4
novelty,1,1192,1.0927305828223435,1.0,0.927305828223436,1,50,9
novelty,1,1193,1.0104055153121578,1.0,0.10405515312157942,1,7,0
novelty,1,1194,-0.43874234405163043,-0.5,0.6125765594836956,0,50,8
novelty,1,1195,1.036262905597636,1.0,0.3626290559763618,1,29,3
novelty,1,1196,1.02561330813885,1.0,0.25613308138850044,1,17,1
novelty,1,1197,-0.4289676371230917,-0.5,0.710323628769083,0,50,7
novelty,1,1198,1.0489460014896634,1.0,0.48946001489663243,1,33,5
novelty,1,1199,1.0169545412927223,1.0,0.16954541292722206,1,10,0
novelty,1,1200,-0.43824050100883094,-0.5,0.6175949899116906,0,50,8
novelty,1,1201,1.0243375832645805,1.0,0.24337583264580537,1,19,1
novelty,1,1202,-0.4383651245645301,-0.5,0.6163487543546989,0,50,5
novelty,1,1203,1.0143455642658004,1.0,0.14345564265800304,1,11,0
novelty,1,1204,1.0272098547044093,1.0,0.2720985470440918,1,25,1
novelty,1,1205,1.01653112153435,1.0,0.16531121534349946,1,15,0
novelty,1,1206,1.0186133178495793,1.0,0.18613317849579364,1,11,1
novelty,1,1207,1.0723307840584306,1.0,0.7233078405843058,1,31,8
novelty,1,1208,1.0267948299763667,1.0,0.26794829976366724,1,23,1
novelty,1,1209,1.0396350301246096,1.0,0.3963503012460967,1,28,2
novelty,1,1210,1.0577526646665096,1.0,0.5775266466650956,1,36,6
novelty,1,1211,1.0256051176138297,1.0,0.25605117613829814,1,25,1
novelty,1,1212,-0.42677954575798305,-0.5,0.7322045424201693,0,50,9
novelty,1,1213,1.0527220370287071,1.0,0.5272203702870721,1,30,5
novelty,1,1214,1.0430026851442262,1.0,0.4300268514422622,1,46,2
novelty,1,1215,-0.4161515985307264,-0.5,0.8384840146927357,0,50,8
novelty,1,1216,1.0290120472523643,1.0,0.29012047252364304,1,18,2
novelty,1,1217,1.0299367530436003,1.0,0.299367530436002,1,19,2
novelty,1,1218,-0.44808732932203926,-0.5,0.5191267067796073,0,50,5
novelty,1,1219,1.0439838550108083,1.0,0.43983855010808365,1,36,3
novelty,1,1220,1.0287047067169979,1.0,0.287047067169978,1,20,1
novelty,1,1221,1.0120031494785007,1.0,0.12003149478500759,1,6,0
novelty,1,1222,1.0427319628884677,1.0,0.4273196288846776,1,28,4
novelty,1,1223,1.032311342153527,1.0,0.3231134215352699,1,27,1
novelty,1,1224,-0.40558714654862227,-0.5,0.9441285345137771,0,50,11
novelty,1,1225,-0.4302217931896273,-0.5,0.6977820681037273,0,50,5
novelty,1,1226,-0.43452055800928874,-0.5,0.6547944199071124,0,50,7
novelty,1,1227,1.062568419634987,1.0,0.6256841963498699,1,49,6
novelty,1,1228,-0.4227849592182843,-0.5,0.7721504078171575,0,50,10
novelty,1,1229,1.0357530599293088,1.0,0.3575305992930871,1,47,1
novelty,1,1230,1.0240971176103562,1.0,0.24097117610356092,1,21,1
novelty,1,1231,1.0122883521535606,1.0,0.12288352153560665,1,9,0
novelty,1,1232,1.0119626206082348,1.0,0.11962620608234738,1,7,0
novelty,1,1233,1.0261794350427325,1.0,0.26179435042732424,1,20,1
novelty,1,1234,1.037591083911971,1.0,0.37591083911971024,1,24,2
novelty,1,1235,1.020406061116216,1.0,0.20406061116215984,1,16,0
novelty,1,1236,1.0289584054361574,1.0,0.2895840543615741,1,25,2
novelty,1,1237,1.068614635207874,1.0,0.6861463520787398,1,40,6
novelty,1,1238,-0.4577020024753495,-0.5,0.42297997524650555,0,50,4
novelty,1,1239,-0.46181977092672577,-0.5,0.3818022907327423,0,50,3
novelty,1,1240,1.0394978706240483,1.0,0.39497870624048276,1,30,3
novelty,1,1241,1.0249436497494258,1.0,0.24943649749425637,1,9,1
novelty,1,1242,1.0100896464339322,1.0,0.100896464339323,1,4,0
novelty,1,1243,-0.42814422450091777,-0.5,0.7185577549908225,0,50,8
novelty,1,1244,1.011791511373113,1.0,0.11791511373113014,1,4,0
novelty,1,1245,-0.46695699669072804,-0.5,0.3304300330927194,0,50,4
novelty,1,1246,1.0242464858091842,1.0,0.24246485809184345,1,33,1
novelty,1,1247,1.0290503641380535,1.0,0.2905036413805342,1,22,2
novelty,1,1248,-0.43033302609443647,-0.5,0.6966697390556349,0,50,10
novelty,1,1249,1.0198975893875009,1.0,0.19897589387500722,1,10,1
novelty,1,1250,1.013787800077449,1.0,0.13787800077448978,1,6,0
novelty,1,1251,1.0282588528848167,1.0,0.28258852884816765,1,20,2
novelty,1,1252,1.0347477785675636,1.0,0.3474777856756374,1,22,3
novelty,1,1253,1.0100390521034521,1.0,0.10039052103452104,1,8,0
novelty,1,1254,-0.42319268905099444,-0.5,0.7680731094900555,0,50,9
novelty,1,1255,-0.41003653642885546,-0.5,0.8996346357114448,0,50,10
novelty,1,1256,1.0329640558526054,1.0,0.32964055852605517,1,20,1
novelty,1,1257,1.046889166515623,1.0,0.46889166515623093,1,31,4
novelty,1,1258,1.0281866800567716,1.0,0.281866800567716,1,28,2
novelty,1,1259,1.0530252882869138,1.0,0.5302528828691372,1,33,4
novelty,1,1260,1.010822129328981,1.0,0.10822129328980934,1,4,0
novelty,1,1261,1.0398886913781014,1.0,0.3988869137810151,1,24,4
novelty,1,1262,-0.4407821092969347,-0.5,0.5921789070306531,0,50,6
novelty,1,1263,1.029851133863534,1.0,0.29851133863533935,1,32,1
novelty,1,1264,1.0271294061269136,1.0,0.2712940612691341,1,26,0
novelty,1,1265,-0.4585200541724228,-0.5,0.41479945827577175,0,50,6
novelty,1,1266,1.035030776657176,1.0,0.3503077665717602,1,28,2
novelty,1,1267,1.0523383038542518,1.0,0.5233830385425172,1,48,4
novelty,1,1268,1.0332881140330883,1.0,0.332881140330882,1,50,2
novelty,1,1269,1.0344722852216417,1.0,0.3447228522164168,1,25,3
novelty,1,1270,1.0270679085322771,1.0,0.2706790853227716,1,28,1
novelty,1,1271,1.0624279573590396,1.0,0.6242795735903963,1,34,7
novelty,1,1272,1.0117966759872847,1.0,0.11796675987284858,1,5,0
novelty,1,1273,-0.44549052842687265,-0.5,0.5450947157312735,0,50,4
novelty,1,1274,1.018824152539399,1.0,0.18824152539398864,1,11,1
novelty,1,1275,-0.43049494964836155,-0.5,0.6950505035163844,0,50,5
novelty,1,1276,1.0099534780034822,1.0,0.09953478003482133,1,7,0
novelty,1,1277,1.0363853958386327,1.0,0.3638539583863282,1,41,1
novelty,1,1278,1.0107601208575163,1.0,0.10760120857516386,1,5,0
novelty,1,1279,1.010912247194998,1.0,0.10912247194998037,1,5,0
novelty,1,1280,-0.439575413128758,-0.5,0.6042458687124203,0,50,5
novelty,1,1281,1.035314752167037,1.0,0.35314752167036934,1,41,3
novelty,1,1282,1.0344472970129368,1.0,0.3444729701293682,1,20,3
novelty,1,1283,1.010891117718201,1.0,0.10891117718200888,1,4,0
novelty,1,1284,1.0645519618229746,1.0,0.6455196182297462,1,42,6
novelty,1,1285,1.0484482452193369,1.0,0.48448245219336855,1,30,4
novelty,1,1286,1.0107308072340548,1.0,0.10730807234054802,1,13,0
novelty,1,1287,-0.4443524606115905,-0.5,0.5564753938840945,0,50,5
novelty,1,1288,1.0455591133134996,1.0,0.4555911331349972,1,41,2
novelty,1,1289,-0.4666798907846257,-0.5,0.3332010921537434,0,50,1
novelty,1,1290,1.0357997849158116,1.0,0.3579978491581142,1,32,4
novelty,1,1291,1.0117343820358982,1.0,0.11734382035898132,1,4,0
novelty,1,1292,1.012029798220685,1.0,0.1202979822068489,1,9,0
novelty,1,1293,-0.42177325457349124,-0.5,0.7822674542650873,0,50,7
novelty,1,1294,1.052776649485031,1.0,0.5277664948503096,1,37,3
novelty,1,1295,1.0160086149570149,1.0,0.1600861495701502,1,14,0
novelty,1,1296,1.0424646999320142,1.0,0.42464699932014094,1,32,4
novelty,1,1297,1.0139978314252767,1.0,0.1399783142527653,1,13,0
novelty,1,1298,1.015642916853271,1.0,0.15642916853270977,1,11,0
novelty,1,1299,1.013985033897298,1.0,0.13985033897298066,1,9,0
novelty,1,1300,1.0181713500778344,1.0,0.18171350077834336,1,12,1
novelty,1,1301,1.051463073258808,1.0,0.5146307325880793,1,36,5
novelty,1,1302,1.0646231969484286,1.0,0.6462319694842841,1,40,7
novelty,1,1303,1.02786798408587,1.0,0.2786798408587001,1,16,2
novelty,1,1304,1.009975426255108,1.0,0.09975426255108027,1,6,0
novelty,1,1305,1.0098585262208715,1.0,0.09858526220871372,1,5,0
novelty,1,1306,1.0258647086504469,1.0,0.25864708650446927,1,19,1
novelty,1,1307,1.0218658395845899,1.0,0.21865839584589877,1,18,1
novelty,1,1308,1.0135156933212783,1.0,0.13515693321278216,1,9,0
novelty,1,1309,-0.43085730563509045,-0.5,0.6914269436490955,0,50,4
novelty,1,1310,1.0245536878454164,1.0,0.24553687845416455,1,25,0
novelty,1,1311,-0.43328260686634595,-0.5,0.6671739313365405,0,50,5
novelty,1,1312,-0.4389241199779355,-0.5,0.6107588002206445,0,50,9
novelty,1,1313,1.032254671596588,1.0,0.32254671596587947,1,18,2
novelty,1,1314,-0.4449072036484063,-0.5,0.5509279635159373,0,50,5
novelty,1,1315,1.0379963503235907,1.0,0.379963503235907,1,28,4
novelty,1,1316,1.0195583979236889,1.0,0.1955839792368881,1,17,0
novelty,1,1317,1.042964975399644,1.0,0.4296497539964411,1,24,4
novelty,1,1318,1.03756031665476,1.0,0.37560316654760006,1,28,2
novelty,1,1319,1.011610942328295,1.0,0.11610942328295062,1,10,0
novelty,1,1320,1.0218893954744825,1.0,0.218893954744826,1,13,1
novelty,1,1321,1.0269133297539168,1.0,0.2691332975391687,1,25,1
novelty,1,1322,1.0917319310445517,1.0,0.9173193104455166,1,43,8
novelty,1,1323,1.018639252893514,1.0,0.18639252893513994,1,14,0
novelty,1,1324,1.044332898054552,1.0,0.44332898054552244,1,30,2
novelty,1,1325,1.0125732223361903,1.0,0.1257322233619037,1,8,0
novelty,1,1326,1.0584365666113247,1.0,0.5843656661132463,1,39,7
novelty,1,1327,1.0242968355617517,1.0,0.2429683556175164,1,11,1
novelty,1,1328,-0.41579733594237706,-0.5,0.8420266405762293,0,50,7
novelty,1,1329,-0.42810787192805855,-0.5,0.718921280719415,0,50,11
novelty,1,1330,1.0273100593896474,1.0,0.27310059389647356,1,14,1
novelty,1,1331,1.0254135089984748,1.0,0.2541350899847498,1,13,1
novelty,1,1332,1.0106871159573796,1.0,0.10687115957379625,1,4,0
novelty,1,1333,-0.42650152255485013,-0.5,0.7349847744514988,0,50,9
novelty,1,1334,1.0573261090483743,1.0,0.5732610904837423,1,37,6
novelty,1,1335,-0.39973297553111853,-0.5,1.0026702446888143,0,50,10
novelty,1,1336,-0.4515577872637729,-0.5,0.48442212736227147,0,50,1
novelty,1,1337,1.0318344472863124,1.0,0.3183444728631232,1,29,2
novelty,1,1338,-0.4462141072679181,-0.5,0.5378589273208192,0,50,6
novelty,1,1339,1.0459582773176281,1.0,0.4595827731762834,1,36,3
novelty,1,1340,1.0438393713849987,1.0,0.43839371384998577,1,47,3
novelty,1,1341,1.0124967881644273,1.0,0.1249678816442734,1,8,0
novelty,1,1342,-0.4248721852265603,-0.5,0.7512781477343973,0,50,9
novelty,1,1343,-0.45151716410919435,-0.5,0.48482835890805664,0,50,5
novelty,1,1344,-0.42505883876438094,-0.5,0.7494116123561904,0,50,10
novelty,1,1345,1.026350280468697,1.0,0.26350280468697024,1,11,1
novelty,1,1346,1.0105206484850915,1.0,0.10520648485091487,1,9,0
novelty,1,1347,-0.41053802709510523,-0.5,0.894619729048948,0,50,11
novelty,1,1348,-0.4286981622949464,-0.5,0.7130183770505363,0,50,10
novelty,1,1349,1.0321610748335925,1.0,0.3216107483359236,1,34,2
novelty,1,1350,-0.41716856814808856,-0.5,0.8283143185191147,0,50,10
novelty,1,1351,-0.4335375890141356,-0.5,0.6646241098586443,0,50,4
novelty,1,1352,-0.388483596199352,-0.5,1.1151640380064798,0,50,11
novelty,1,1353,1.0282450919394417,1.0,0.2824509193944172,1,38,1
novelty,1,1354,1.038352468736557,1.0,0.38352468736557077,1,25,3
novelty,1,1355,1.0577375657232149,1.0,0.5773756572321487,1,26,5
novelty,1,1356,-0.40685424186287017,-0.5,0.9314575813712985,0,50,9
novelty,1,1357,1.0250353796813458,1.0,0.25035379681345893,1,24,0
novelty,1,1358,1.028017715621901,1.0,0.28017715621901035,1,23,1
novelty,1,1359,1.0105591056730883,1.0,0.10559105673088295,1,4,0
novelty,1,1360,1.0494433335311284,1.0,0.4944333353112837,1,33,6
novelty,1,1361,1.0455153292578045,1.0,0.4551532925780475,1,21,4
novelty,1,1362,1.0556228749173393,1.0,0.5562287491733925,1,37,5
novelty,1,1363,-0.4557486798940749,-0.5,0.4425132010592506,0,50,3
novelty,1,1364,1.0501690857321704,1.0,0.5016908573217032,1,40,4
novelty,1,1365,1.0369471030240727,1.0,0.36947103024072603,1,24,3
novelty,1,1366,1.0468452843511806,1.0,0.4684528435118046,1,31,4
novelty,1,1367,-0.44498805617737747,-0.5,0.5501194382262253,0,50,5
novelty,1,1368,1.0388015890143785,1.0,0.3880158901437851,1,31,2
novelty,1,1369,1.0489304894876155,1.0,0.4893048948761554,1,37,4
novelty,1,1370,1.0097278827129677,1.0,0.09727882712967688,1,11,0
novelty,1,1371,1.0280025942188935,1.0,0.2800259421889333,1,24,1
novelty,1,1372,-0.4446623057160478,-0.5,0.553376942839522,0,50,5
novelty,1,1373,1.0505993404111946,1.0,0.5059934041119458,1,49,4
novelty,1,1374,1.0390361583310368,1.0,0.3903615833103678,1,49,4
novelty,1,1375,1.0310773424511332,1.0,0.31077342451133194,1,17,3
novelty,1,1376,1.031163321066035,1.0,0.311633210660348,1,24,2
novelty,1,1377,1.0271466048882127,1.0,0.2714660488821277,1,36,0
novelty,1,1378,1.0150556876761687,1.0,0.15055687676168716,1,13,0
novelty,1,1379,1.0290571303269065,1.0,0.29057130326906466,1,43,0
novelty,1,1380,-0.4168090547226184,-0.5,0.8319094527738161,0,50,9
novelty,1,1381,1.049069657819601,1.0,0.4906965781960106,1,40,5
novelty,1,1382,1.037915947344305,1.0,0.37915947344304857,1,27,1
novelty,1,1383,-0.4642957459628308,-0.5,0.3570425403716919,0,50,0
novelty,1,1384,-0.4406945295950728,-0.5,0.5930547040492717,0,50,4
novelty,1,1385,1.0335281951204716,1.0,0.33528195120471566,1,30,3
novelty,1,1386,1.0485413033600046,1.0,0.48541303360004556,1,47,3
novelty,1,1387,1.011213752325301,1.0,0.11213752325301204,1,10,0
novelty,1,1388,1.039424969125426,1.0,0.3942496912542603,1,36,2
novelty,1,1389,-0.41489933055432326,-0.5,0.8510066944567678,0,50,10
novelty,1,1390,1.0580125667836795,1.0,0.5801256678367952,1,25,4
novelty,1,1391,-0.4609456546706015,-0.5,0.390543453293985,0,50,3
novelty,1,1392,1.0123496044469624,1.0,0.12349604446962341,1,6,0
novelty,1,1393,-0.4627479144851092,-0.5,0.3725208551489078,0,50,5
novelty,1,1394,-0.44761770287319697,-0.5,0.5238229712680305,0,50,4
novelty,1,1395,1.01226803385629,1.0,0.12268033856289991,1,8,0
novelty,1,1396,-0.4645539102191546,-0.5,0.3544608978084541,0,50,0
novelty,1,1397,1.015018097346418,1.0,0.15018097346417933,1,13,0
novelty,1,1398,1.011182463165008,1.0,0.11182463165007817,1,7,0
novelty,1,1399,-0.43965247644896177,-0.5,0.6034752355103823,0,50,7
novelty,1,1400,1.024456519945424,1.0,0.24456519945423974,1,10,1
novelty,1,1401,-0.44246624346762653,-0.5,0.5753375653237345,0,50,5
novelty,1,1402,-0.4602233222086925,-0.5,0.3977667779130747,0,50,1
novelty,1,1403,1.0112428437550405,1.0,0.11242843755040502,1,5,0
novelty,1,1404,1.02478741814585,1.0,0.2478741814585011,1,25,0
novelty,1,1405,1.0218688088760886,1.0,0.21868808876088547,1,14,1
novelty,1,1406,1.0624565174495135,1.0,0.624565174495135,1,40,3
novelty,1,1407,1.0472788225365217,1.0,0.47278822536521825,1,23,4
novelty,1,1408,1.0133136042716877,1.0,0.13313604271687532,1,8,0
novelty,1,1409,1.010377239887237,1.0,0.10377239887237144,1,5,0
novelty,1,1410,1.0483012289946911,1.0,0.4830122899469117,1,46,4
novelty,1,1411,1.0094929357289386,1.0,0.09492935728938634,1,4,0
novelty,1,1412,1.0112099991449945,1.0,0.11209999144994574,1,11,0
novelty,1,1413,-0.4612295055247401,-0.5,0.38770494475259887,0,50,3
novelty,1,1414,1.0141659824057554,1.0,0.14165982405755495,1,10,0
novelty,1,1415,1.0168979964243567,1.0,0.16897996424356893,1,11,0
novelty,1,1416,1.013089536474822,1.0,0.13089536474822083,1,11,0
novelty,1,1417,1.0513690588572033,1.0,0.5136905885720321,1,37,3
novelty,1,1418,1.034128935224302,1.0,0.3412893522430193,1,21,2
novelty,1,1419,1.0506285972771447,1.0,0.5062859727714485,1,31,6
novelty,1,1420,1.0198860098506812,1.0,0.1988600985068116,1,13,1
novelty,1,1421,1.015229169127922,1.0,0.15229169127922038,1,17,0
novelty,1,1422,1.041982163788768,1.0,0.41982163788768145,1,44,3
novelty,1,1423,1.0152180785123952,1.0,0.15218078512395386,1,12,0
novelty,1,1424,1.0129754239039952,1.0,0.12975423903995242,1,7,0
novelty,1,1425,1.0102542200392206,1.0,0.10254220039220618,1,4,0
novelty,1,1426,-0.45809178367923187,-0.5,0.41908216320768127,0,50,1
novelty,1,1427,1.0094474985786275,1.0,0.09447498578627592,1,6,0
novelty,1,1428,1.0208716068181312,1.0,0.20871606818131222,1,17,0
novelty,1,1429,1.0206839345466345,1.0,0.20683934546634639,1,27,1
novelty,1,1430,1.0121936487907244,1.0,0.12193648790724457,1,7,0
novelty,1,1431,-0.4597496087138552,-0.5,0.4025039128614483,0,50,2
novelty,1,1432,1.0407892422829936,1.0,0.4078924228299355,1,25,3
novelty,1,1433,1.0683599340774763,1.0,0.6835993407747616,1,37,6
novelty,1,1434,-0.43274858717472375,-0.5,0.6725141282527618,0,50,6
novelty,1,1435,1.0756529073337984,1.0,0.7565290733379825,1,41,8
novelty,1,1436,1.0252170616523575,1.0,0.2521706165235757,1,15,1
novelty,1,1437,1.0102161019180707,1.0,0.10216101918070643,1,5,0
novelty,1,1438,-0.4590816788301133,-0.5,0.40918321169886657,0,50,1
novelty,1,1439,1.0309426243683177,1.0,0.30942624368317617,1,14,2
novelty,1,1440,1.047738688630239,1.0,0.4773868863023887,1,36,4
novelty,1,1441,1.02341789585833,1.0,0.23417895858330146,1,15,1
novelty,1,1442,1.0278602803745343,1.0,0.27860280374534213,1,15,2
novelty,1,1443,-0.4639764257262871,-0.5,0.3602357427371287,0,50,1
novelty,1,1444,-0.42347857697376745,-0.5,0.765214230262325,0,50,9
novelty,1,1445,1.012065430193584,1.0,0.12065430193583987,1,8,0
novelty,1,1446,1.0109898237314705,1.0,0.1098982373147048,1,11,0
novelty,1,1447,-0.4307315909789846,-0.5,0.6926840902101536,0,50,7
novelty,1,1448,1.018847213745206,1.0,0.1884721374520606,1,28,0
novelty,1,1449,-0.42011977462678674,-0.5,0.7988022537321329,0,50,10
novelty,1,1450,-0.43536450010848704,-0.5,0.6463549989151296,0,50,7
novelty,1,1451,1.0378843498898584,1.0,0.37884349889858515,1,30,3
novelty,1,1452,-0.44136317635171424,-0.5,0.5863682364828577,0,50,7
novelty,1,1453,-0.4017089090992476,-0.5,0.9829109090075236,0,50,12
novelty,1,1454,1.0302148955326669,1.0,0.3021489553266704,1,26,2
novelty,1,1455,-0.437187761366692,-0.5,0.6281223863330802,0,50,6
novelty,1,1456,1.0224764513905844,1.0,0.22476451390584354,1,9,1
novelty,1,1457,-0.46580551249334595,-0.5,0.3419448750665408,0,50,0
novelty,1,1458,1.010219365091756,1.0,0.10219365091755894,1,6,0
novelty,1,1459,-0.4516115625867796,-0.5,0.48388437413220414,0,50,4
novelty,1,1460,1.0528883482976041,1.0,0.5288834829760418,1,34,7
novelty,1,1461,1.01102050736488,1.0,0.11020507364879786,1,6,0
novelty,1,1462,1.0262082677025655,1.0,0.2620826770256539,1,29,0
novelty,1,1463,-0.43276271404036537,-0.5,0.6723728595963465,0,50,5
novelty,1,1464,1.0241222602573619,1.0,0.24122260257361997,1,20,1
novelty,1,1465,-0.46509131302993173,-0.5,0.3490868697006826,0,50,2
novelty,1,1466,1.012786002975257,1.0,0.12786002975256863,1,11,0
novelty,1,1467,-0.4367857289793639,-0.5,0.6321427102063609,0,50,6
novelty,1,1468,1.029284673560966,1.0,0.2928467356096596,1,22,2
novelty,1,1469,-0.46151072189755604,-0.5,0.3848927810244395,0,50,2
novelty,1,1470,-0.459903631803379,-0.5,0.40096368196621013,0,50,2
novelty,1,1471,1.0231324182559034,1.0,0.23132418255903217,1,15,1
novelty,1,1472,1.0101008403690206,1.0,0.10100840369020744,1,5,0
novelty,1,1473,1.0894879192683635,1.0,0.8948791926836355,1,42,8
novelty,1,1474,-0.43610333445576166,-0.5,0.6389666554423836,0,50,7
novelty,1,1475,-0.43514084274754905,-0.5,0.6485915725245095,0,50,8
novelty,1,1476,1.013786719485917,1.0,0.13786719485917134,1,9,0
novelty,1,1477,-0.47009416995384,-0.5,0.2990583004616,0,50,1
novelty,1,1478,1.0176099304760606,1.0,0.1760993047606052,1,11,1
novelty,1,1479,-0.44299602243077263,-0.5,0.570039775692274,0,50,9
novelty,1,1480,-0.47524393104681345,-0.5,0.24756068953186514,0,50,1
novelty,1,1481,-0.44007064987309813,-0.5,0.5992935012690187,0,50,4
novelty,1,1482,1.0290196995136052,1.0,0.29019699513605135,1,27,1
novelty,1,1483,-0.4236181814191915,-0.5,0.7638181858080848,0,50,10
novelty,1,1484,-0.45819606124831225,-0.5,0.41803938751687797,0,50,1
novelty,1,1485,-0.45611358561576415,-0.5,0.43886414384235856,0,50,5
novelty,1,1486,-0.42700686164892054,-0.5,0.7299313835107943,0,50,9
novelty,1,1487,-0.45555701798410114,-0.5,0.4444298201589886,0,50,2
