reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
random,2,1652,1.2091276828672033,-0.5,17.091276828672033,0,50,7
random,2,1653,1.6382400215454958,-0.5,21.382400215454958,0,50,7
random,2,1654,1.4623869442411777,-0.5,19.623869442411774,0,50,9
random,2,1655,1.4385068868039173,1.0,4.385068868039172,1,8,1
random,2,1656,1.3188000829996507,-0.5,18.188000829996504,0,50,8
random,2,1657,1.3623421627665557,-0.5,18.623421627665554,0,50,0
random,2,1658,1.239790174919254,-0.5,17.39790174919254,0,50,2
random,2,1659,1.682952619169582,-0.5,21.829526191695816,0,50,8
random,2,1660,2.8133758580863377,1.0,18.13375858086338,1,38,7
random,2,1661,1.459658363492885,-0.5,19.59658363492885,0,50,10
random,2,1662,2.7740001594438652,1.0,17.740001594438652,1,42,7
random,2,1663,1.7644191430213443,-0.5,22.644191430213457,0,50,6
random,2,1664,1.805760071380468,-0.5,23.057600713804682,0,50,9
random,2,1665,1.5700901020859637,1.0,5.7009010208596385,1,12,0
random,2,1666,2.8861227122882798,1.0,18.861227122882802,1,43,6
random,2,1667,2.3463919520643928,1.0,13.463919520643932,1,25,3
random,2,1668,1.7067485279484689,-0.5,22.067485279484686,0,50,7
random,2,1669,1.2809618906637286,-0.5,17.809618906637283,0,50,7
random,2,1670,1.4483139314360658,1.0,4.483139314360657,1,11,1
random,2,1671,1.4429337756971448,1.0,4.429337756971446,1,12,0
random,2,1672,2.2752015952519375,1.0,12.752015952519374,1,34,3
random,2,1673,1.6510839084614088,-0.5,21.510839084614094,0,50,7
random,2,1674,1.60730094773814,1.0,6.073009477381401,1,17,1
random,2,1675,1.3686858970041276,1.0,3.686858970041276,1,6,0
random,2,1676,1.5740300806744059,-0.5,20.74030080674406,0,50,11
random,2,1677,1.3181280020405275,-0.5,18.18128002040527,0,50,0
random,2,1678,1.2160072477082122,1.0,2.160072477082122,1,4,0
random,2,1679,1.7789120512269405,-0.5,22.789120512269395,0,50,9
random,2,1680,1.6466298050365216,-0.5,21.466298050365214,0,50,10
random,2,1681,1.3229568290293523,1.0,3.2295682902935217,1,6,0
random,2,1682,1.978837889140975,-0.5,24.78837889140975,0,50,12
random,2,1683,2.343304968573804,1.0,13.433049685738045,1,45,0
random,2,1684,1.8686868135268078,-0.5,23.68686813526808,0,50,9
random,2,1685,1.4618407180522461,1.0,4.618407180522461,1,10,1
random,2,1686,1.153652104942648,-0.5,16.53652104942648,0,50,0
random,2,1687,1.3908486661327866,-0.5,18.908486661327863,0,50,7
random,2,1688,1.6804226422087571,-0.5,21.80422642208758,0,50,6
random,2,1689,1.7004210974179605,-0.5,22.004210974179607,0,50,9
random,2,1690,1.3286484937665437,-0.5,18.286484937665442,0,50,10
random,2,1691,1.779825979893086,-0.5,22.79825979893085,0,50,12
random,2,1692,3.1687855044283495,1.0,21.68785504428349,1,45,10
random,2,1693,1.4173309564207535,-0.5,19.173309564207532,0,50,8
random,2,1694,1.5689620762961072,-0.5,20.68962076296107,0,50,1
random,2,1695,2.2258291853361003,1.0,12.258291853361001,1,35,8
random,2,1696,1.7818320921589959,-0.5,22.818320921589958,0,50,11
random,2,1697,1.84188072522385,-0.5,23.418807252238494,0,50,9
random,2,1698,2.0917305118732523,1.0,10.917305118732525,1,37,6
random,2,1699,1.6210344551972042,-0.5,21.210344551972053,0,50,11
random,2,1700,1.2723772105864801,-0.5,17.723772105864803,0,50,11
random,2,1701,1.5112202389230829,-0.5,20.112202389230838,0,50,12
random,2,1702,2.473973818489341,1.0,14.739738184893415,1,40,7
random,2,1703,1.4366471734894024,-0.5,19.366471734894027,0,50,0
random,2,1704,1.221862779012465,-0.5,17.218627790124657,0,50,1
random,2,1705,2.088655248251592,1.0,10.886552482515917,1,33,3
random,2,1706,1.3285415304745911,1.0,3.285415304745912,1,9,0
random,2,1707,2.7260637220413417,1.0,17.26063722041341,1,34,5
random,2,1708,1.5237645799431194,-0.5,20.2376457994312,0,50,1
random,2,1709,1.6580661948805462,-0.5,21.580661948805457,0,50,8
random,2,1710,1.7890253075228673,-0.5,22.890253075228657,0,50,6
random,2,1711,1.570444998294911,-0.5,20.70444998294911,0,50,0
random,2,1712,2.42318097070535,1.0,14.231809707053504,1,36,0
random,2,1713,1.7922412876076133,-0.5,22.922412876076134,0,50,11
random,2,1714,1.5651959748863435,-0.5,20.651959748863426,0,50,9
random,2,1715,1.7393833495259714,-0.5,22.393833495259713,0,50,8
random,2,1716,1.8270608438063478,-0.5,23.270608438063476,0,50,5
random,2,1717,1.6816255662431618,-0.5,21.816255662431626,0,50,12
random,2,1718,1.6036879762135021,-0.5,21.036879762135026,0,50,6
random,2,1719,1.58367585794963,-0.5,20.8367585794963,0,50,11
random,2,1720,1.6898221734536807,-0.5,21.898221734536797,0,50,10
random,2,1721,1.4709450089562144,1.0,4.709450089562145,1,10,0
random,2,1722,2.368064098863446,1.0,13.680640988634465,1,32,6
random,2,1723,1.759863234133749,-0.5,22.598632341337492,0,50,10
random,2,1724,1.665693739613118,-0.5,21.656937396131177,0,50,2
random,2,1725,1.8254133431386925,-0.5,23.25413343138693,0,50,7
random,2,1726,1.6026882213588904,-0.5,21.0268822135889,0,50,1
random,2,1727,1.9182138972044067,-0.5,24.18213897204407,0,50,2
random,2,1728,1.9246920256012128,-0.5,24.24692025601213,0,50,12
random,2,1729,0.8978962014646594,-0.5,13.9789620146466,0,50,9
random,2,1730,1.2256788487181987,-0.5,17.256788487181986,0,50,1
random,2,1731,0.9190002006500616,-0.5,14.190002006500618,0,50,0
random,2,1732,1.8771776517271523,-0.5,23.771776517271523,0,50,10
random,2,1733,1.2595972256654866,-0.5,17.595972256654868,0,50,7
random,2,1734,1.5710514904023083,-0.5,20.710514904023075,0,50,5
random,2,1735,3.2935801868912145,1.0,22.93580186891213,1,48,6
random,2,1736,2.5070311053119516,1.0,15.070311053119516,1,33,6
random,2,1737,1.645384316352647,-0.5,21.453843163526464,0,50,12
random,2,1738,1.7851316609817978,-0.5,22.851316609817978,0,50,0
random,2,1739,1.6962676373670926,-0.5,21.962676373670927,0,50,9
random,2,1740,1.906096916815211,-0.5,24.060969168152116,0,50,6
random,2,1741,2.8338349522293527,1.0,18.338349522293534,1,40,3
random,2,1742,1.799360122515035,1.0,7.993601225150349,1,14,2
random,2,1743,1.4337744660690055,-0.5,19.337744660690056,0,50,9
random,2,1744,1.6493101514270074,-0.5,21.493101514270066,0,50,10
random,2,1745,1.8613820997179893,-0.5,23.61382099717989,0,50,6
random,2,1746,1.904575742934124,1.0,9.045757429341238,1,21,1
random,2,1747,1.8223104098571732,-0.5,23.22310409857173,0,50,8
random,2,1748,1.8657179599771168,-0.5,23.657179599771176,0,50,12
random,2,1749,2.603043590804806,1.0,16.03043590804805,1,42,8
random,2,1750,2.1023061446514033,1.0,11.023061446514031,1,28,3
random,2,1751,1.8477203554571973,1.0,8.477203554571973,1,17,1
random,2,1752,1.965540772678775,-0.5,24.655407726787747,0,50,12
random,2,1753,2.4713670081489347,1.0,14.71367008148934,1,25,3
random,2,1754,2.8322160923726676,1.0,18.32216092372667,1,41,9
random,2,1755,2.1876957051039017,-0.5,26.87695705103901,0,50,9
random,2,1756,1.8115935874584328,-0.5,23.115935874584327,0,50,9
random,2,1757,1.7455530339362206,-0.5,22.455530339362202,0,50,8
random,2,1758,1.877972202680277,-0.5,23.779722026802766,0,50,9
random,2,1759,1.7872218473679164,-0.5,22.872218473679172,0,50,6
random,2,1760,1.7562714557121542,1.0,7.562714557121541,1,20,2
random,2,1761,1.8495545725267672,-0.5,23.495545725267668,0,50,9
random,2,1762,1.8193951563824036,1.0,8.193951563824035,1,14,0
random,2,1763,1.5906099790940023,-0.5,20.906099790940022,0,50,12
random,2,1764,1.2928999905558212,1.0,2.9289999055582108,1,7,0
random,2,1765,3.2943440917357547,1.0,22.94344091735755,1,49,1
random,2,1766,1.1664983569543486,1.0,1.6649835695434854,1,5,0
random,2,1767,2.1778867954693286,-0.5,26.778867954693283,0,50,9
random,2,1768,2.476754168603268,1.0,14.767541686032677,1,34,5
random,2,1769,1.4694230843776641,1.0,4.694230843776642,1,8,0
random,2,1770,1.7875837856313361,1.0,7.875837856313357,1,21,0
random,2,1771,1.9588209998355848,-0.5,24.588209998355847,0,50,0
random,2,1772,1.8106864142690062,1.0,8.10686414269006,1,18,3
random,2,1773,1.5641091929568691,-0.5,20.641091929568685,0,50,12
random,2,1774,2.489007791144582,1.0,14.890077911445818,1,34,7
random,2,1775,1.446595609182742,-0.5,19.46595609182741,0,50,8
random,2,1776,2.043524432142995,-0.5,25.43524432142995,0,50,13
random,2,1777,2.185713535104508,-0.5,26.85713535104508,0,50,8
random,2,1778,2.317642834551507,1.0,13.176428345515077,1,25,2
random,2,1779,1.986520852014861,-0.5,24.865208520148613,0,50,7
random,2,1780,1.083741555273086,-0.5,15.837415552730864,0,50,7
random,2,1781,2.146842587208865,-0.5,26.468425872088634,0,50,6
random,2,1782,1.1658359970860732,-0.5,16.65835997086073,0,50,5
random,2,1783,1.3146665755602578,-0.5,18.14666575560257,0,50,7
random,2,1784,1.6728314282145493,1.0,6.728314282145492,1,15,3
random,2,1785,1.5854959721172253,-0.5,20.85495972117225,0,50,0
random,2,1786,1.4151675607132952,-0.5,19.15167560713295,0,50,0
random,2,1787,1.5841732003828959,-0.5,20.841732003828962,0,50,10
random,2,1788,1.742920302853496,-0.5,22.429203028534968,0,50,9
random,2,1789,1.40669490012418,1.0,4.066949001241801,1,9,0
random,2,1790,2.5293895836477676,1.0,15.29389583647768,1,29,7
random,2,1791,1.7170405344840978,-0.5,22.170405344840983,0,50,11
random,2,1792,1.8453731359373096,-0.5,23.453731359373087,0,50,6
random,2,1793,2.366206433681768,-0.5,28.662064336817682,0,50,4
random,2,1794,2.9416644688170033,1.0,19.416644688170027,1,47,6
random,2,1795,1.8043942994171336,-0.5,23.043942994171324,0,50,9
random,2,1796,1.7662730419531107,-0.5,22.662730419531112,0,50,9
random,2,1797,1.662237681573427,1.0,6.6223768157342695,1,16,2
random,2,1798,1.5418207756850797,-0.5,20.418207756850798,0,50,11
random,2,1799,1.8663086193040226,-0.5,23.66308619304023,0,50,5
random,2,1800,1.5299423077903755,-0.5,20.299423077903757,0,50,8
random,2,1801,2.564865878398617,1.0,15.648658783986175,1,32,3
random,2,1802,1.3408465660970754,1.0,3.408465660970755,1,8,0
random,2,1803,1.8963569225874604,-0.5,23.963569225874597,0,50,9
random,2,1804,2.8611311726576387,1.0,18.611311726576385,1,40,9
random,2,1805,1.207989033761088,1.0,2.0798903376108786,1,5,0
random,2,1806,1.9616112800553434,-0.5,24.61611280055342,0,50,12
random,2,1807,1.3814479168101768,-0.5,18.814479168101766,0,50,8
random,2,1808,1.6848495260091636,-0.5,21.848495260091646,0,50,10
random,2,1809,2.0317986036122173,-0.5,25.31798603612217,0,50,7
random,2,1810,2.3283259922807993,1.0,13.283259922807991,1,33,5
random,2,1811,1.4918003647802447,-0.5,19.91800364780245,0,50,6
random,2,1812,1.7739468566314325,-0.5,22.739468566314333,0,50,3
random,2,1813,1.5931628216477447,-0.5,20.931628216477456,0,50,12
random,2,1814,1.318745030068781,-0.5,18.187450300687814,0,50,11
random,2,1815,1.8315878670596726,-0.5,23.315878670596724,0,50,5
random,2,1816,1.7012753625616432,-0.5,22.012753625616433,0,50,0
random,2,1817,2.136896324699584,-0.5,26.36896324699584,0,50,9
random,2,1818,2.6801841653153824,1.0,16.801841653153826,1,43,1
random,2,1819,1.7521262695569115,-0.5,22.521262695569114,0,50,10
random,2,1820,1.6457175716482717,1.0,6.457175716482714,1,15,2
random,2,1821,3.308940727248178,1.0,23.08940727248179,1,47,8
random,2,1822,1.7064481260266038,-0.5,22.06448126026604,0,50,4
random,2,1823,1.274407241747992,-0.5,17.744072417479913,0,50,7
random,2,1824,2.009267901546833,1.0,10.092679015468327,1,26,3
random,2,1825,2.663082074239469,1.0,16.630820742394693,1,33,8
random,2,1826,1.7139862439776636,-0.5,22.139862439776625,0,50,1
random,2,1827,1.712148570501887,-0.5,22.121485705018873,0,50,10
random,2,1828,3.354434535359415,1.0,23.544345353594153,1,46,9
random,2,1829,1.7124350567643138,-0.5,22.124350567643145,0,50,10
random,2,1830,1.9257973544634688,-0.5,24.25797354463469,0,50,1
random,2,1831,2.0075027562612813,-0.5,25.07502756261282,0,50,9
random,2,1832,2.3693006270998156,1.0,13.693006270998149,1,28,2
random,2,1833,1.9148521527327516,1.0,9.148521527327514,1,21,1
random,2,1834,2.1851434174729163,1.0,11.85143417472916,1,27,4
random,2,1835,1.6517034058528548,-0.5,21.51703405852855,0,50,8
random,2,1836,2.2454613185910155,1.0,12.454613185910157,1,24,4
random,2,1837,1.8818694040015091,-0.5,23.818694040015078,0,50,6
random,2,1838,1.8917183086044136,1.0,8.917183086044135,1,19,3
random,2,1839,3.431628447498884,1.0,24.316284474988837,1,50,9
random,2,1840,1.7066221170936826,1.0,7.066221170936828,1,12,1
random,2,1841,1.971332354798137,-0.5,24.713323547981364,0,50,10
random,2,1842,1.5949368000863857,1.0,5.949368000863855,1,12,1
random,2,1843,1.6988707552388527,1.0,6.988707552388525,1,15,0
random,2,1844,1.7865873811718704,-0.5,22.86587381171871,0,50,14
random,2,1845,3.0030016045469545,1.0,20.030016045469548,1,48,4
random,2,1846,1.2830405649804502,1.0,2.8304056498045025,1,6,0
random,2,1847,1.7643027140782404,-0.5,22.6430271407824,0,50,12
random,2,1848,1.7105266052027142,-0.5,22.10526605202714,0,50,11
random,2,1849,1.4807897871403033,-0.5,19.807897871403036,0,50,6
random,2,1850,1.7189140459681274,1.0,7.189140459681273,1,18,4
random,2,1851,1.324216365148878,1.0,3.242163651488779,1,6,0
random,2,1852,1.3870880119291533,-0.5,18.87088011929153,0,50,7
random,2,1853,1.7557062236823955,-0.5,22.55706223682395,0,50,13
random,2,1854,1.658363779517889,-0.5,21.583637795178888,0,50,6
random,2,1855,1.6962314829000007,1.0,6.962314829000006,1,17,1
random,2,1856,1.386568885787673,1.0,3.8656888578767292,1,9,1
random,2,1857,1.8828894275805457,-0.5,23.82889427580546,0,50,1
random,2,1858,1.4198047259721265,-0.5,19.198047259721267,0,50,6
random,2,1859,2.6788762944089095,1.0,16.788762944089097,1,34,5
random,2,1860,1.3271995191221495,-0.5,18.271995191221492,0,50,7
random,2,1861,1.6484313219751754,-0.5,21.48431321975175,0,50,8
random,2,1862,1.6125353361550596,-0.5,21.125353361550598,0,50,4
random,2,1863,2.205493635655118,1.0,12.054936356551181,1,25,1
random,2,1864,1.2375781315519128,1.0,2.375781315519128,1,8,1
random,2,1865,1.6369267660324933,1.0,6.369267660324935,1,12,1
random,2,1866,1.6102106852760414,-0.5,21.102106852760414,0,50,9
random,2,1867,2.25387996995828,1.0,12.538799699582794,1,29,2
random,2,1868,1.2778895444799776,1.0,2.7788954447997765,1,10,1
random,2,1869,1.9209993636357177,-0.5,24.209993636357176,0,50,9
random,2,1870,1.815284953668388,-0.5,23.152849536683885,0,50,6
random,2,1871,1.92229302883506,-0.5,24.222930288350597,0,50,13
random,2,1872,3.1226531201533287,1.0,21.22653120153329,1,42,5
random,2,1873,2.744396268764879,1.0,17.443962687648792,1,36,6
random,2,1874,1.4041942241405525,-0.5,19.041942241405522,0,50,12
random,2,1875,1.8104498350475975,-0.5,23.10449835047597,0,50,7
random,2,1876,1.5367111602891494,1.0,5.367111602891495,1,12,0
random,2,1877,1.6644954905746312,-0.5,21.644954905746314,0,50,1
random,2,1878,1.9746371282095272,-0.5,24.74637128209527,0,50,12
random,2,1879,1.7065574323314114,-0.5,22.06557432331411,0,50,11
random,2,1880,2.467681228674918,1.0,14.676812286749184,1,37,7
random,2,1881,1.3234276382895596,1.0,3.2342763828955974,1,10,2
random,2,1882,3.12219540004151,1.0,21.221954000415103,1,47,9
random,2,1883,1.7138025940217143,-0.5,22.138025940217137,0,50,10
random,2,1884,1.8384128452223505,1.0,8.384128452223505,1,16,2
random,2,1885,2.3246018173856853,-0.5,28.24601817385686,0,50,10
random,2,1886,1.7174109186737265,-0.5,22.174109186737272,0,50,10
random,2,1887,1.9213624705110397,-0.5,24.213624705110387,0,50,2
random,2,1888,1.8500297143971118,-0.5,23.500297143971125,0,50,3
random,2,1889,3.4545494323004338,1.0,24.54549432300435,1,49,4
random,2,1890,2.30611505437437,1.0,13.061150543743699,1,35,5
random,2,1891,1.3899436470552526,-0.5,18.89943647055252,0,50,10
random,2,1892,2.0431947196553275,1.0,10.431947196553278,1,23,2
random,2,1893,2.4768594753912563,1.0,14.768594753912561,1,31,3
random,2,1894,1.3619198004116857,-0.5,18.619198004116853,0,50,8
random,2,1895,1.2637769374943801,1.0,2.6377693749438027,1,4,0
random,2,1896,1.7024067479314016,-0.5,22.024067479314027,0,50,11
random,2,1897,1.9584020701371154,-0.5,24.584020701371163,0,50,0
random,2,1898,2.198365799050659,-0.5,26.983657990506586,0,50,7
random,2,1899,1.4571779153788715,-0.5,19.57177915378871,0,50,11
random,2,1900,2.117061234984488,-0.5,26.17061234984488,0,50,10
random,2,1901,1.7044169247878846,-0.5,22.04416924787884,0,50,6
random,2,1902,1.7195924150745125,1.0,7.1959241507451255,1,20,2
random,2,1903,2.6009185622102873,1.0,16.009185622102873,1,42,9
random,2,1904,1.564698324743604,-0.5,20.646983247436044,0,50,11
random,2,1905,2.4970402640034246,1.0,14.97040264003424,1,40,3
random,2,1906,2.07608475470632,-0.5,25.760847547063197,0,50,13
random,2,1907,1.7785934177496385,-0.5,22.785934177496383,0,50,8
random,2,1908,1.9889870457148946,-0.5,24.889870457148948,0,50,13
random,2,1909,1.8510895618967134,1.0,8.510895618967133,1,20,3
random,2,1910,1.5753963263995319,-0.5,20.75396326399531,0,50,14
random,2,1911,3.203062883659676,1.0,22.030628836596758,1,47,10
random,2,1912,1.2966941328411143,-0.5,17.966941328411146,0,50,1
random,2,1913,2.0312578717528162,-0.5,25.312578717528154,0,50,8
random,2,1914,1.443119377319282,-0.5,19.43119377319282,0,50,11
random,2,1915,1.83347060647189,-0.5,23.334706064718898,0,50,14
random,2,1916,1.9513017235832328,1.0,9.51301723583233,1,20,2
random,2,1917,1.7451446380965816,-0.5,22.45144638096582,0,50,8
random,2,1918,1.7212664487872504,1.0,7.212664487872505,1,21,3
random,2,1919,2.5813253344776896,1.0,15.813253344776902,1,41,2
random,2,1920,1.4599266000626134,-0.5,19.599266000626137,0,50,6
random,2,1921,2.077342800934284,-0.5,25.773428009342833,0,50,8
random,2,1922,2.8032889851210214,1.0,18.032889851210214,1,45,6
random,2,1923,1.629729833043465,-0.5,21.297298330434653,0,50,10
random,2,1924,1.9556104484728567,-0.5,24.556104484728557,0,50,11
random,2,1925,1.7672410889447416,-0.5,22.672410889447423,0,50,2
random,2,1926,1.6449336393473992,-0.5,21.449336393474,0,50,12
random,2,1927,1.4928630746883358,-0.5,19.92863074688336,0,50,11
random,2,1928,1.5126322729967878,-0.5,20.12632272996788,0,50,12
random,2,1929,1.7749494999472168,-0.5,22.74949499947218,0,50,12
random,2,1930,1.372475148960689,1.0,3.7247514896068905,1,9,1
random,2,1931,3.468521450808166,1.0,24.685214508081653,1,48,9
random,2,1932,1.9490999036056258,-0.5,24.490999036056262,0,50,12
random,2,1933,1.2344379994448362,-0.5,17.344379994448364,0,50,8
random,2,1934,1.6225201995929948,-0.5,21.225201995929947,0,50,1
random,2,1935,1.6441177126561857,-0.5,21.441177126561843,0,50,10
random,2,1936,1.465867276325533,1.0,4.658672763255328,1,11,0
random,2,1937,1.5312279269479854,-0.5,20.312279269479856,0,50,10
random,2,1938,1.3909328800854335,1.0,3.9093288008543343,1,8,0
random,2,1939,2.0854220880390812,-0.5,25.854220880390816,0,50,8
random,2,1940,1.9914728112246087,-0.5,24.914728112246078,0,50,12
random,2,1941,1.893757919518654,-0.5,23.937579195186526,0,50,14
random,2,1942,1.9043249574448111,-0.5,24.043249574448094,0,50,7
random,2,1943,1.7698573990917712,1.0,7.698573990917712,1,14,2
random,2,1944,1.8510433284137329,-0.5,23.510433284137335,0,50,13
random,2,1945,2.326738730218045,1.0,13.267387302180445,1,32,7
random,2,1946,2.806643235390708,1.0,18.06643235390708,1,33,1
random,2,1947,1.69533599138769,1.0,6.953359913876899,1,13,2
random,2,1948,1.8331457638083068,-0.5,23.331457638083062,0,50,10
random,2,1949,1.605718475873448,-0.5,21.057184758734483,0,50,12
random,2,1950,1.9810332773747517,-0.5,24.810332773747508,0,50,9
random,2,1951,1.3542668934892197,-0.5,18.542668934892195,0,50,12
random,2,1952,1.8300989743418685,-0.5,23.300989743418665,0,50,12
random,2,1953,1.682022848680671,-0.5,21.820228486806712,0,50,6
random,2,1954,1.6124618356270424,-0.5,21.124618356270418,0,50,2
random,2,1955,1.587672653220135,-0.5,20.876726532201353,0,50,12
random,2,1956,1.4887868038311443,1.0,4.887868038311442,1,11,0
random,2,1957,1.7522422528496797,-0.5,22.522422528496804,0,50,2
random,2,1958,1.694573809285625,-0.5,21.945738092856256,0,50,0
random,2,1959,1.891256612376816,-0.5,23.91256612376816,0,50,9
random,2,1960,2.2903849076092553,1.0,12.903849076092555,1,28,5
random,2,1961,2.525520891210147,1.0,15.25520891210146,1,34,7
random,2,1962,1.779157780007717,-0.5,22.79157780007716,0,50,4
random,2,1963,2.0092902022031898,-0.5,25.092902022031904,0,50,8
random,2,1964,1.4135524120174374,1.0,4.1355241201743755,1,8,1
random,2,1965,1.63011953980036,1.0,6.3011953980036015,1,10,1
random,2,1966,1.7660603303675502,1.0,7.660603303675503,1,16,3
random,2,1967,3.365376038485261,1.0,23.653760384852603,1,48,8
random,2,1968,1.264677866623749,1.0,2.6467786662374895,1,9,1
random,2,1969,1.4119474919750643,-0.5,19.11947491975064,0,50,6
random,2,1970,1.8517179663694618,-0.5,23.517179663694606,0,50,11
random,2,1971,1.8715240034359275,-0.5,23.715240034359272,0,50,13
random,2,1972,2.3688501008987,1.0,13.688501008987,1,37,8
random,2,1973,3.735706929747976,1.0,27.357069297479768,1,49,8
random,2,1974,1.7282878547498475,-0.5,22.282878547498473,0,50,11
random,2,1975,1.800389569865269,-0.5,23.00389569865269,0,50,8
random,2,1976,1.5948150896535327,-0.5,20.948150896535317,0,50,11
random,2,1977,1.6149988521888006,-0.5,21.149988521888016,0,50,11
random,2,1978,1.3160392637420908,-0.5,18.16039263742091,0,50,10
random,2,1979,1.6025447448003822,-0.5,21.02544744800382,0,50,0
random,2,1980,1.2653000770423688,-0.5,17.653000770423684,0,50,6
random,2,1981,1.7270495051484556,-0.5,22.27049505148455,0,50,13
random,2,1982,2.0008529484728594,-0.5,25.0085294847286,0,50,0
random,2,1983,1.5821998069002972,-0.5,20.821998069002962,0,50,2
random,2,1984,1.4458593149694992,-0.5,19.458593149694988,0,50,4
random,2,1985,1.769627177012881,-0.5,22.696271770128817,0,50,4
random,2,1986,1.578936640124373,-0.5,20.78936640124373,0,50,3
random,2,1987,2.5998278660355005,1.0,15.998278660355002,1,35,1
random,2,1988,1.6539122732366036,-0.5,21.539122732366035,0,50,7
random,2,1989,1.1929453777596386,-0.5,16.929453777596382,0,50,10
random,2,1990,1.883063689993341,-0.5,23.83063689993342,0,50,10
random,2,1991,1.6592893343047082,-0.5,21.592893343047074,0,50,7
random,2,1992,1.88430665583303,-0.5,23.84306655833029,0,50,11
random,2,1993,2.1436623393997087,-0.5,26.43662339399708,0,50,2
random,2,1994,1.7411203577706003,-0.5,22.411203577705994,0,50,5
random,2,1995,2.3422972877385613,1.0,13.422972877385613,1,34,7
random,2,1996,1.6236248618553555,-0.5,21.236248618553564,0,50,2
random,2,1997,1.696502631585346,1.0,6.96502631585346,1,19,1
random,2,1998,1.7493950038049566,-0.5,22.49395003804957,0,50,3
random,2,1999,1.8492203090325583,-0.5,23.492203090325575,0,50,12
random,2,2000,1.5061217406029148,-0.5,20.06121740602915,0,50,10
random,2,2001,1.4802546588662708,-0.5,19.8025465886627,0,50,4
random,2,2002,1.9096317142481536,-0.5,24.09631714248153,0,50,0
random,2,2003,1.7164493993484982,-0.5,22.164493993484985,0,50,8
random,2,2004,1.6851925178723401,-0.5,21.851925178723405,0,50,8
random,2,2005,1.5901375674244627,1.0,5.901375674244629,1,16,1
random,2,2006,1.8591781587064682,-0.5,23.591781587064684,0,50,13
random,2,2007,1.8596645296632932,-0.5,23.596645296632936,0,50,5
random,2,2008,1.59089191055912,1.0,5.9089191055912,1,14,2
random,2,2009,1.644401294647057,-0.5,21.444012946470576,0,50,6
random,2,2010,2.254393815484492,-0.5,27.543938154844923,0,50,10
random,2,2011,1.8461962016221074,-0.5,23.46196201622107,0,50,12
random,2,2012,1.4548615952873247,-0.5,19.548615952873252,0,50,12
random,2,2013,1.6968625625703058,-0.5,21.968625625703062,0,50,13
random,2,2014,2.269022022151667,-0.5,27.690220221516665,0,50,11
random,2,2015,2.16243012812323,-0.5,26.624301281232288,0,50,0
random,2,2016,1.8662220145131674,1.0,8.662220145131673,1,28,1
random,2,2017,2.8060430810161647,1.0,18.06043081016164,1,43,7
random,2,2018,3.518175248999431,1.0,25.181752489994327,1,50,7
random,2,2019,2.050685730484812,-0.5,25.506857304848108,0,50,10
random,2,2020,2.608808181395733,1.0,16.08808181395732,1,35,7
random,2,2021,2.4857288772067614,1.0,14.857288772067616,1,31,6
random,2,2022,1.9545647978866458,-0.5,24.54564797886647,0,50,0
random,2,2023,1.4197489427450036,-0.5,19.197489427450034,0,50,10
random,2,2024,1.967307981537087,-0.5,24.673079815370862,0,50,10
random,2,2025,2.3847157565195447,1.0,13.84715756519545,1,30,1
random,2,2026,2.1155559495445653,-0.5,26.155559495445658,0,50,5
random,2,2027,1.845933140014451,-0.5,23.45933140014451,0,50,11
random,2,2028,1.7554010781082838,-0.5,22.554010781082845,0,50,12
random,2,2029,1.9823048508886922,-0.5,24.823048508886917,0,50,4
random,2,2030,1.4911112361811654,-0.5,19.91111236181166,0,50,8
random,2,2031,1.8674344567975307,1.0,8.674344567975306,1,15,2
random,2,2032,2.201245221480083,-0.5,27.01245221480083,0,50,6
random,2,2033,1.5698200654678347,-0.5,20.69820065467835,0,50,2
random,2,2034,3.295379553194586,1.0,22.953795531945854,1,42,2
random,2,2035,2.025952786921627,-0.5,25.259527869216267,0,50,7
random,2,2036,1.7158886195702303,-0.5,22.158886195702316,0,50,0
random,2,2037,1.8823076806217331,-0.5,23.823076806217323,0,50,11
random,2,2038,1.7613931702874432,-0.5,22.61393170287444,0,50,0
random,2,2039,1.6879300121734517,-0.5,21.879300121734524,0,50,15
random,2,2040,2.171847377708336,-0.5,26.71847377708336,0,50,4
random,2,2041,2.0582273331124856,-0.5,25.58227333112485,0,50,7
random,2,2042,2.159247458624118,-0.5,26.592474586241188,0,50,7
random,2,2043,1.7745507237422737,-0.5,22.745507237422732,0,50,2
random,2,2044,1.4320887627103072,-0.5,19.32088762710307,0,50,7
random,2,2045,2.1061324462147204,-0.5,26.061324462147205,0,50,5
random,2,2046,1.8048347375044256,-0.5,23.048347375044248,0,50,8
random,2,2047,2.077415254924116,-0.5,25.77415254924116,0,50,10
random,2,2048,1.265862509210966,1.0,2.658625092109661,1,6,1
random,2,2049,1.8783736328975804,-0.5,23.783736328975813,0,50,4
random,2,2050,2.0148208594681147,1.0,10.148208594681146,1,23,3
random,2,2051,2.97539886463818,1.0,19.753988646381796,1,46,7
random,2,2052,1.4641811840893817,1.0,4.641811840893817,1,12,0
random,2,2053,1.8255310613629983,-0.5,23.25531061362997,0,50,5
random,2,2054,3.0194096002901447,1.0,20.194096002901446,1,47,7
random,2,2055,1.847252850192456,-0.5,23.47252850192457,0,50,8
random,2,2056,2.246195016366026,1.0,12.46195016366026,1,26,5
