reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,1,2157,1.0000002420066183,1.0,2.4200661838946758e-06,1,20,1
dirichlet IG,1,2158,1.0000002240980002,1.0,2.2409800006784053e-06,1,10,0
dirichlet IG,1,2159,1.000000360130668,1.0,3.601306678646665e-06,1,44,4
dirichlet IG,1,2160,1.0000003654333358,1.0,3.654333358582562e-06,1,26,4
dirichlet IG,1,2161,1.000000209309558,1.0,2.0930955804132623e-06,1,6,0
dirichlet IG,1,2162,1.0000002928824925,1.0,2.9288249239201036e-06,1,33,2
dirichlet IG,1,2163,1.0000005564024084,1.0,5.564024084137031e-06,1,45,7
dirichlet IG,1,2164,1.0000013187046326,1.0,1.3187046326024188e-05,1,25,3
dirichlet IG,1,2165,1.000000276119084,1.0,2.761190840416816e-06,1,12,1
dirichlet IG,1,2166,1.000000206452689,1.0,2.064526888112539e-06,1,5,0
dirichlet IG,1,2167,1.0000012022754508,1.0,1.2022754507512445e-05,1,32,4
dirichlet IG,1,2168,1.0000002669305497,1.0,2.6693054966386853e-06,1,21,1
dirichlet IG,1,2169,-0.49998014031050764,-0.5,0.00019859689492385257,0,50,10
dirichlet IG,1,2170,1.000000365002094,1.0,3.6500209406042927e-06,1,38,5
dirichlet IG,1,2171,1.0000003493822618,1.0,3.493822618771958e-06,1,34,4
dirichlet IG,1,2172,1.000001121178798,1.0,1.121178797980349e-05,1,18,3
dirichlet IG,1,2173,1.0000004715399031,1.0,4.715399032129142e-06,1,45,6
dirichlet IG,1,2174,1.0000003423469075,1.0,3.4234690762247055e-06,1,24,3
dirichlet IG,1,2175,1.0000027447078979,1.0,2.744707897939236e-05,1,26,2
dirichlet IG,1,2176,1.0000012504037745,1.0,1.2504037744776042e-05,1,44,7
dirichlet IG,1,2177,-0.49999944046375483,-0.5,5.595362451593644e-06,0,50,9
dirichlet IG,1,2178,-0.49999971779247865,-0.5,2.822075213515518e-06,0,50,8
dirichlet IG,1,2179,1.0000002337316551,1.0,2.337316551859203e-06,1,8,0
dirichlet IG,1,2180,1.0000002602447617,1.0,2.6024476165176225e-06,1,14,1
dirichlet IG,1,2181,1.0000013033797575,1.0,1.3033797574557582e-05,1,24,3
dirichlet IG,1,2182,-0.4999986212613707,-0.5,1.3787386293095949e-05,0,50,9
dirichlet IG,1,2183,1.0000004130730291,1.0,4.13073029292832e-06,1,42,5
dirichlet IG,1,2184,1.0000002182262449,1.0,2.182262447192329e-06,1,13,0
dirichlet IG,1,2185,-0.4999986741297217,-0.5,1.3258702782792398e-05,0,50,11
dirichlet IG,1,2186,1.0000002448232526,1.0,2.4482325242658476e-06,1,17,0
dirichlet IG,1,2187,-0.49999970413383127,-0.5,2.9586616872023797e-06,0,50,8
dirichlet IG,1,2188,1.0000002535557726,1.0,2.5355577264463136e-06,1,25,1
dirichlet IG,1,2189,1.0000002274418998,1.0,2.2744189989154506e-06,1,10,0
dirichlet IG,1,2190,-0.4999985066770504,-0.5,1.4933229495639466e-05,0,50,10
dirichlet IG,1,2191,1.0000003472091614,1.0,3.4720916142205738e-06,1,20,3
dirichlet IG,1,2192,1.0000002238038466,1.0,2.238038466551018e-06,1,4,0
dirichlet IG,1,2193,-0.4999997440980583,-0.5,2.5590194168145786e-06,0,50,7
dirichlet IG,1,2194,1.0000036347488124,1.0,3.6347488125088034e-05,1,47,6
dirichlet IG,1,2195,-0.4999820740039128,-0.5,0.0001792599608716472,0,50,7
dirichlet IG,1,2196,1.0000002260486645,1.0,2.260486644090065e-06,1,10,0
dirichlet IG,1,2197,1.0000002436868087,1.0,2.436868087762889e-06,1,15,1
dirichlet IG,1,2198,1.0000002082479051,1.0,2.0824790505358237e-06,1,22,0
dirichlet IG,1,2199,1.0000002422820462,1.0,2.422820461589481e-06,1,11,0
dirichlet IG,1,2200,1.0000002305948472,1.0,2.305948473058095e-06,1,14,1
dirichlet IG,1,2201,1.0000002642621109,1.0,2.6426211086061357e-06,1,17,2
dirichlet IG,1,2202,1.0000002297090402,1.0,2.297090402336721e-06,1,17,1
dirichlet IG,1,2203,1.0000010555552394,1.0,1.0555552394819756e-05,1,13,1
dirichlet IG,1,2204,1.000000264197701,1.0,2.641977009609775e-06,1,34,2
dirichlet IG,1,2205,1.0000003690320038,1.0,3.6903200379967416e-06,1,36,4
dirichlet IG,1,2206,1.0000002366686935,1.0,2.3666869344296515e-06,1,13,1
dirichlet IG,1,2207,1.0000002198961986,1.0,2.1989619858331366e-06,1,15,0
dirichlet IG,1,2208,1.000001152240477,1.0,1.152240476987032e-05,1,36,4
dirichlet IG,1,2209,1.0000010324020605,1.0,1.0324020604635109e-05,1,23,1
dirichlet IG,1,2210,1.0000012413500279,1.0,1.2413500278363188e-05,1,23,2
dirichlet IG,1,2211,1.000001241348084,1.0,1.241348084235483e-05,1,17,2
dirichlet IG,1,2212,1.00000104215711,1.0,1.0421571100316385e-05,1,16,1
dirichlet IG,1,2213,1.000001456881823,1.0,1.4568818228255509e-05,1,38,7
dirichlet IG,1,2214,1.0000036437336595,1.0,3.6437336593309055e-05,1,39,7
dirichlet IG,1,2215,-0.4999987276853513,-0.5,1.2723146486592896e-05,0,50,3
dirichlet IG,1,2216,1.0000003009395342,1.0,3.009395342701282e-06,1,38,3
dirichlet IG,1,2217,1.0000002379626414,1.0,2.3796264141395795e-06,1,5,0
dirichlet IG,1,2218,1.000001044443856,1.0,1.0444438562018377e-05,1,29,3
dirichlet IG,1,2219,1.0000012487935426,1.0,1.2487935427074603e-05,1,43,6
dirichlet IG,1,2220,1.0000002531684926,1.0,2.5316849265877295e-06,1,15,1
dirichlet IG,1,2221,1.0000010360469949,1.0,1.0360469948622608e-05,1,14,2
dirichlet IG,1,2222,1.0000012110246836,1.0,1.211024683644979e-05,1,9,1
dirichlet IG,1,2223,-0.49999967414578617,-0.5,3.2585421383402036e-06,0,50,10
dirichlet IG,1,2224,1.0000002096418976,1.0,2.0964189753058804e-06,1,9,0
dirichlet IG,1,2225,1.0000003906974815,1.0,3.906974813894237e-06,1,50,5
dirichlet IG,1,2226,1.000000198332184,1.0,1.9833218400933106e-06,1,12,0
dirichlet IG,1,2227,1.0000002520636508,1.0,2.5206365092955707e-06,1,14,0
dirichlet IG,1,2228,1.0000003551895056,1.0,3.5518950554092044e-06,1,20,3
dirichlet IG,1,2229,-0.49999984247979085,-0.5,1.575202091430583e-06,0,50,4
dirichlet IG,1,2230,1.000000334623828,1.0,3.3462382802440516e-06,1,26,3
dirichlet IG,1,2231,-0.4999996860222886,-0.5,3.1397771138585995e-06,0,50,9
dirichlet IG,1,2232,1.0000031596914327,1.0,3.159691432674805e-05,1,38,9
dirichlet IG,1,2233,1.0000005355428474,1.0,5.355428474018709e-06,1,41,8
dirichlet IG,1,2234,1.0000013602003435,1.0,1.3602003434698418e-05,1,36,5
dirichlet IG,1,2235,1.0000002186121322,1.0,2.1861213230778276e-06,1,5,0
dirichlet IG,1,2236,1.0000002567056951,1.0,2.5670569527846965e-06,1,12,1
dirichlet IG,1,2237,1.000000288725339,1.0,2.8872533883728124e-06,1,30,3
dirichlet IG,1,2238,1.0000003372308728,1.0,3.3723087273784813e-06,1,46,4
dirichlet IG,1,2239,1.0000003314016963,1.0,3.3140169630740957e-06,1,23,3
dirichlet IG,1,2240,-0.4999842290599689,-0.5,0.00015770940031067937,0,50,13
dirichlet IG,1,2241,1.0000010565542408,1.0,1.0565542407192652e-05,1,18,2
dirichlet IG,1,2242,-0.4999824201653649,-0.5,0.0001757983463503976,0,50,9
dirichlet IG,1,2243,1.0000012642044718,1.0,1.2642044717736667e-05,1,28,4
dirichlet IG,1,2244,1.0000002080390424,1.0,2.080390423486733e-06,1,8,0
dirichlet IG,1,2245,1.0000011532924882,1.0,1.153292488265123e-05,1,26,1
dirichlet IG,1,2246,1.000000549540984,1.0,5.495409840072796e-06,1,49,9
dirichlet IG,1,2247,1.0000003818647172,1.0,3.81864717269309e-06,1,33,5
dirichlet IG,1,2248,1.000001295974262,1.0,1.2959742618612324e-05,1,19,3
dirichlet IG,1,2249,1.0000002314397156,1.0,2.314397157476833e-06,1,7,0
dirichlet IG,1,2250,1.0000009868047153,1.0,9.868047151861958e-06,1,20,1
dirichlet IG,1,2251,1.0000010160108692,1.0,1.0160108691259495e-05,1,18,2
dirichlet IG,1,2252,1.0000002169671034,1.0,2.169671034835119e-06,1,8,0
dirichlet IG,1,2253,1.0000002817327465,1.0,2.817327463766617e-06,1,17,1
dirichlet IG,1,2254,1.0000009802323275,1.0,9.802323275742708e-06,1,25,1
dirichlet IG,1,2255,1.000000977895183,1.0,9.778951828742777e-06,1,10,1
dirichlet IG,1,2256,1.0000004008886216,1.0,4.008886215878249e-06,1,49,6
dirichlet IG,1,2257,1.0000001892361088,1.0,1.8923610873855523e-06,1,6,0
dirichlet IG,1,2258,1.00000034866826,1.0,3.486682599529445e-06,1,32,4
dirichlet IG,1,2259,1.0000001973781296,1.0,1.973781296626953e-06,1,8,0
dirichlet IG,1,2260,1.0000011650745793,1.0,1.165074579212444e-05,1,13,1
dirichlet IG,1,2261,1.0000011623564282,1.0,1.1623564282636778e-05,1,13,1
dirichlet IG,1,2262,1.0000002539968091,1.0,2.539968091852529e-06,1,18,2
dirichlet IG,1,2263,1.0000011770203736,1.0,1.17702037361056e-05,1,26,2
dirichlet IG,1,2264,1.0000002489203483,1.0,2.489203485112057e-06,1,9,1
dirichlet IG,1,2265,1.0000013476246974,1.0,1.3476246973453954e-05,1,48,7
dirichlet IG,1,2266,1.000000314058604,1.0,3.140586041006088e-06,1,28,4
dirichlet IG,1,2267,-0.4999826930176067,-0.5,0.0001730698239326145,0,50,10
dirichlet IG,1,2268,1.0000002624094317,1.0,2.6240943169497655e-06,1,18,2
dirichlet IG,1,2269,-0.4999997413113051,-0.5,2.5868869490963675e-06,0,50,6
dirichlet IG,1,2270,1.000001148951271,1.0,1.148951271012777e-05,1,11,1
dirichlet IG,1,2271,1.0000026640993949,1.0,2.6640993948667813e-05,1,43,7
dirichlet IG,1,2272,1.0000002768809224,1.0,2.768809224562574e-06,1,13,2
dirichlet IG,1,2273,-0.49999966141498026,-0.5,3.385850197545892e-06,0,50,11
dirichlet IG,1,2274,1.000001177634473,1.0,1.1776344730485278e-05,1,33,2
dirichlet IG,1,2275,1.0000002488986357,1.0,2.488986356574685e-06,1,18,1
dirichlet IG,1,2276,1.0000050045378215,1.0,5.004537821484689e-05,1,38,2
dirichlet IG,1,2277,-0.4999846649482532,-0.5,0.00015335051746756534,0,50,10
dirichlet IG,1,2278,1.0000011824223882,1.0,1.1824223882683782e-05,1,44,2
dirichlet IG,1,2279,1.000001035627663,1.0,1.0356276629153172e-05,1,21,3
dirichlet IG,1,2280,1.000000319289307,1.0,3.192893069936531e-06,1,28,4
dirichlet IG,1,2281,1.0000165374140035,1.0,0.00016537414003625628,1,33,6
dirichlet IG,1,2282,1.0000011862142055,1.0,1.1862142056173752e-05,1,13,2
dirichlet IG,1,2283,1.0000002092491196,1.0,2.09249119542676e-06,1,13,0
dirichlet IG,1,2284,1.00000218207827,1.0,2.1820782698966923e-05,1,44,7
dirichlet IG,1,2285,1.0000002182335088,1.0,2.182335088640741e-06,1,16,0
dirichlet IG,1,2286,1.0000003968641786,1.0,3.968641784979354e-06,1,37,7
dirichlet IG,1,2287,1.0000002036908708,1.0,2.036908708369367e-06,1,5,0
dirichlet IG,1,2288,1.0000003018348758,1.0,3.018348758487832e-06,1,12,2
dirichlet IG,1,2289,1.0000002926232208,1.0,2.926232208544377e-06,1,26,3
dirichlet IG,1,2290,1.0000002148343343,1.0,2.148343344110515e-06,1,13,1
dirichlet IG,1,2291,1.0000002129907755,1.0,2.129907754166993e-06,1,9,1
dirichlet IG,1,2292,1.0000002376938104,1.0,2.3769381041205406e-06,1,10,0
dirichlet IG,1,2293,1.0000009803678105,1.0,9.803678105768654e-06,1,18,2
dirichlet IG,1,2294,1.0000004179594584,1.0,4.179594584208246e-06,1,31,5
dirichlet IG,1,2295,1.0000001948977228,1.0,1.948977229382365e-06,1,5,0
dirichlet IG,1,2296,1.0000001974407748,1.0,1.9744077484062927e-06,1,10,0
dirichlet IG,1,2297,-0.4999996805284022,-0.5,3.1947159779832646e-06,0,50,10
dirichlet IG,1,2298,1.0000002124908438,1.0,2.124908436762496e-06,1,24,0
dirichlet IG,1,2299,-0.49999968684662255,-0.5,3.131533774514139e-06,0,50,8
dirichlet IG,1,2300,-0.4999998026506602,-0.5,1.9734933980330993e-06,0,50,4
dirichlet IG,1,2301,1.0000001969730006,1.0,1.9697300075449675e-06,1,8,0
dirichlet IG,1,2302,-0.4999997871196605,-0.5,2.1288033948962948e-06,0,50,7
dirichlet IG,1,2303,1.0000002335029905,1.0,2.335029904543262e-06,1,25,2
dirichlet IG,1,2304,-0.49998531011199693,-0.5,0.0001468988800308324,0,50,8
dirichlet IG,1,2305,1.0000011181560848,1.0,1.1181560849671257e-05,1,10,1
dirichlet IG,1,2306,1.0000002291428323,1.0,2.2914283235309085e-06,1,13,1
dirichlet IG,1,2307,1.00000130423087,1.0,1.304230870058376e-05,1,37,5
dirichlet IG,1,2308,1.000000270480957,1.0,2.7048095692094876e-06,1,20,2
dirichlet IG,1,2309,1.0000010258134846,1.0,1.0258134846452549e-05,1,36,4
dirichlet IG,1,2310,1.0000003062327514,1.0,3.0623275151242524e-06,1,44,4
dirichlet IG,1,2311,1.0000002709628912,1.0,2.709628913244444e-06,1,18,2
dirichlet IG,1,2312,1.0000002975745363,1.0,2.9757453647860643e-06,1,38,4
dirichlet IG,1,2313,1.0000009396728382,1.0,9.396728382071728e-06,1,14,1
dirichlet IG,1,2314,1.0000003072047776,1.0,3.072047777052944e-06,1,27,2
dirichlet IG,1,2315,-0.49998310960279224,-0.5,0.0001689039720780272,0,50,11
dirichlet IG,1,2316,1.0000001980904685,1.0,1.980904684728557e-06,1,7,0
dirichlet IG,1,2317,1.000000259427767,1.0,2.5942776709086957e-06,1,17,2
dirichlet IG,1,2318,-0.4999666309450245,-0.5,0.0003336905497546283,0,50,8
dirichlet IG,1,2319,1.0000009636675564,1.0,9.636675565083408e-06,1,19,1
dirichlet IG,1,2320,1.000000200099962,1.0,2.000999621110111e-06,1,10,0
dirichlet IG,1,2321,1.0000001817129234,1.0,1.8171292319735244e-06,1,10,0
dirichlet IG,1,2322,-0.4999854985726332,-0.5,0.0001450142736683091,0,50,10
dirichlet IG,1,2323,-0.49999978910059256,-0.5,2.108994074490056e-06,0,50,6
dirichlet IG,1,2324,1.0000002306767855,1.0,2.306767854953762e-06,1,17,2
dirichlet IG,1,2325,1.0000002056761632,1.0,2.0567616321187643e-06,1,8,1
dirichlet IG,1,2326,1.0000001858955334,1.0,1.8589553336667564e-06,1,10,0
dirichlet IG,1,2327,-0.4999996411912644,-0.5,3.58808735612115e-06,0,50,11
dirichlet IG,1,2328,1.0000009394139693,1.0,9.394139691032422e-06,1,14,1
dirichlet IG,1,2329,1.000000244510754,1.0,2.445107541326763e-06,1,16,1
dirichlet IG,1,2330,-0.49999983063085346,-0.5,1.6936914652987412e-06,0,50,5
dirichlet IG,1,2331,1.0000002606332905,1.0,2.6063329059411444e-06,1,12,1
dirichlet IG,1,2332,1.0000003547764784,1.0,3.5477647841730686e-06,1,28,4
dirichlet IG,1,2333,1.0000001836388606,1.0,1.8363886047367828e-06,1,11,0
dirichlet IG,1,2334,1.0000002127255687,1.0,2.1272556853801916e-06,1,7,0
dirichlet IG,1,2335,1.0000001754104106,1.0,1.7541041064106366e-06,1,5,0
dirichlet IG,1,2336,1.0000002920328581,1.0,2.920328580735543e-06,1,26,4
dirichlet IG,1,2337,1.0000001962544929,1.0,1.962544928346688e-06,1,9,0
dirichlet IG,1,2338,1.0000002426482097,1.0,2.4264820988051383e-06,1,19,1
dirichlet IG,1,2339,-0.49998422694643335,-0.5,0.0001577305356663672,0,50,5
dirichlet IG,1,2340,1.0000010888074267,1.0,1.0888074266190984e-05,1,47,7
dirichlet IG,1,2341,1.0000017361527516,1.0,1.736152751519171e-05,1,33,4
dirichlet IG,1,2342,1.0000001768620155,1.0,1.7686201543298807e-06,1,8,0
dirichlet IG,1,2343,1.0000001958198774,1.0,1.958198774687503e-06,1,18,0
dirichlet IG,1,2344,-0.49998298424486026,-0.5,0.00017015755139748734,0,50,8
dirichlet IG,1,2345,1.0000002272895185,1.0,2.272895186727908e-06,1,10,0
dirichlet IG,1,2346,1.000000267526592,1.0,2.6752659190165673e-06,1,26,2
dirichlet IG,1,2347,1.0000009258868432,1.0,9.258868431949452e-06,1,11,1
dirichlet IG,1,2348,1.0000010314184207,1.0,1.0314184206272614e-05,1,21,4
dirichlet IG,1,2349,1.000000234693228,1.0,2.34693227874061e-06,1,23,2
dirichlet IG,1,2350,-0.4999989545684606,-0.5,1.045431539381525e-05,0,50,5
dirichlet IG,1,2351,1.0000003122734187,1.0,3.122734186788989e-06,1,23,4
dirichlet IG,1,2352,1.0000002103419088,1.0,2.103419087795544e-06,1,8,0
dirichlet IG,1,2353,1.0000004116915473,1.0,4.11691547252957e-06,1,42,9
dirichlet IG,1,2354,-0.4999995215449262,-0.5,4.784550737824134e-06,0,50,12
dirichlet IG,1,2355,1.0000001956036888,1.0,1.9560368889059987e-06,1,9,0
dirichlet IG,1,2356,1.0000002076200223,1.0,2.0762002215235498e-06,1,26,1
dirichlet IG,1,2357,1.0000001862611045,1.0,1.8626110458441758e-06,1,6,0
dirichlet IG,1,2358,1.0000001949411692,1.0,1.949411692514502e-06,1,4,0
dirichlet IG,1,2359,1.000000269917904,1.0,2.699179041165678e-06,1,33,2
dirichlet IG,1,2360,-0.49999961285966543,-0.5,3.87140334545677e-06,0,50,14
dirichlet IG,1,2361,1.0000003368034216,1.0,3.3680342168551647e-06,1,41,5
dirichlet IG,1,2362,1.0000001913900607,1.0,1.913900606886898e-06,1,8,0
dirichlet IG,1,2363,1.0000004254571784,1.0,4.254571784656491e-06,1,43,7
dirichlet IG,1,2364,1.0000002125360175,1.0,2.125360175853075e-06,1,13,1
dirichlet IG,1,2365,1.0000001859277308,1.0,1.8592773081138603e-06,1,9,0
dirichlet IG,1,2366,1.0000012747562854,1.0,1.27475628550755e-05,1,41,8
dirichlet IG,1,2367,1.0000033105195736,1.0,3.310519573584969e-05,1,49,4
dirichlet IG,1,2368,1.0000005514434775,1.0,5.5144347763658175e-06,1,48,9
dirichlet IG,1,2369,1.0000010382727222,1.0,1.038272722375666e-05,1,42,5
dirichlet IG,1,2370,1.0000001986488032,1.0,1.986488031846534e-06,1,11,1
dirichlet IG,1,2371,1.0000002391621905,1.0,2.391621903186092e-06,1,18,2
dirichlet IG,1,2372,-0.4999994630128458,-0.5,5.369871542093563e-06,0,50,10
dirichlet IG,1,2373,1.0000009339835019,1.0,9.339835020050202e-06,1,18,2
dirichlet IG,1,2374,1.0000001813328956,1.0,1.8133289554356224e-06,1,9,0
dirichlet IG,1,2375,1.0000001747814287,1.0,1.747814286190419e-06,1,4,0
dirichlet IG,1,2376,1.0000010307450717,1.0,1.0307450717839117e-05,1,28,5
dirichlet IG,1,2377,1.000000169581316,1.0,1.695813161006754e-06,1,5,0
dirichlet IG,1,2378,1.0000001692928646,1.0,1.692928645269376e-06,1,7,0
dirichlet IG,1,2379,1.000001090918693,1.0,1.0909186930696535e-05,1,28,2
dirichlet IG,1,2380,1.0000009158866254,1.0,9.158866253855535e-06,1,21,2
dirichlet IG,1,2381,1.0000010827170072,1.0,1.0827170069838132e-05,1,14,2
dirichlet IG,1,2382,1.0000011242181532,1.0,1.124218153414347e-05,1,19,3
dirichlet IG,1,2383,1.000000973117053,1.0,9.731170528048949e-06,1,34,5
dirichlet IG,1,2384,1.0000001853127336,1.0,1.8531273360267164e-06,1,5,0
dirichlet IG,1,2385,1.0000002344329042,1.0,2.344329042891502e-06,1,13,1
dirichlet IG,1,2386,1.0000002029041593,1.0,2.029041591633529e-06,1,7,0
dirichlet IG,1,2387,1.000000308725639,1.0,3.0872563909767337e-06,1,29,5
dirichlet IG,1,2388,-0.4999859473142419,-0.5,0.00014052685758070282,0,50,6
dirichlet IG,1,2389,-0.49999968966297015,-0.5,3.103370298518371e-06,0,50,11
dirichlet IG,1,2390,1.0000011117526852,1.0,1.1117526852011395e-05,1,25,3
dirichlet IG,1,2391,1.0000010642003376,1.0,1.0642003377192566e-05,1,12,2
dirichlet IG,1,2392,1.0000009355054116,1.0,9.355054115367523e-06,1,19,2
dirichlet IG,1,2393,1.0000002128652572,1.0,2.128652572430667e-06,1,10,0
dirichlet IG,1,2394,-0.4999862751049964,-0.5,0.00013724895003619508,0,50,4
dirichlet IG,1,2395,1.0000001840401864,1.0,1.8404018637951935e-06,1,15,0
dirichlet IG,1,2396,1.0000004001163396,1.0,4.001163395273011e-06,1,49,8
dirichlet IG,1,2397,1.0000009893561708,1.0,9.893561708551601e-06,1,35,4
dirichlet IG,1,2398,-0.4999996406351725,-0.5,3.5936482749576726e-06,0,50,10
dirichlet IG,1,2399,1.000000242059768,1.0,2.4205976814073438e-06,1,13,1
dirichlet IG,1,2400,1.000000177893449,1.0,1.7789344903818005e-06,1,7,0
dirichlet IG,1,2401,-0.49999902030022936,-0.5,9.796997706423838e-06,0,50,5
dirichlet IG,1,2402,1.0000001706069475,1.0,1.70606947502705e-06,1,4,0
dirichlet IG,1,2403,1.0000002354457769,1.0,2.3544577683054513e-06,1,30,2
dirichlet IG,1,2404,-0.4999833587856208,-0.5,0.00016641214379209401,0,50,6
dirichlet IG,1,2405,1.0000010417899288,1.0,1.0417899286352394e-05,1,15,1
dirichlet IG,1,2406,1.0000002033478004,1.0,2.033478003760081e-06,1,32,1
dirichlet IG,1,2407,1.000000218459975,1.0,2.1845997490999025e-06,1,10,1
dirichlet IG,1,2408,1.0000001646644576,1.0,1.6466445780238814e-06,1,8,0
dirichlet IG,1,2409,1.0000009749230683,1.0,9.749230683198107e-06,1,32,4
dirichlet IG,1,2410,1.000000191765857,1.0,1.9176585688285286e-06,1,13,1
dirichlet IG,1,2411,1.0000004143722565,1.0,4.143722563298979e-06,1,45,7
dirichlet IG,1,2412,1.000000211464216,1.0,2.1146421582685093e-06,1,10,0
dirichlet IG,1,2413,1.0000009171093467,1.0,9.171093467763569e-06,1,24,2
dirichlet IG,1,2414,1.000001057422261,1.0,1.0574222612191875e-05,1,12,2
dirichlet IG,1,2415,1.00000094650086,1.0,9.465008598219526e-06,1,19,3
dirichlet IG,1,2416,1.0000001650384567,1.0,1.650384566787011e-06,1,6,0
dirichlet IG,1,2417,1.000000937308972,1.0,9.373089719488803e-06,1,20,3
dirichlet IG,1,2418,1.0000001854756742,1.0,1.854756741082042e-06,1,4,0
dirichlet IG,1,2419,1.0000001631297657,1.0,1.6312976569565762e-06,1,6,0
dirichlet IG,1,2420,1.0000003974024538,1.0,3.9740245387775985e-06,1,49,7
dirichlet IG,1,2421,1.0000009328258759,1.0,9.328258757435037e-06,1,38,4
dirichlet IG,1,2422,1.0000001672594203,1.0,1.6725942018069873e-06,1,4,0
dirichlet IG,1,2423,1.000000178458202,1.0,1.78458201993692e-06,1,13,0
dirichlet IG,1,2424,1.000001566110278,1.0,1.5661102778175007e-05,1,16,3
dirichlet IG,1,2425,1.0000002028467456,1.0,2.0284674571158234e-06,1,13,0
dirichlet IG,1,2426,-0.4999998175807939,-0.5,1.8241920605177597e-06,0,50,6
dirichlet IG,1,2427,1.0000010256918355,1.0,1.0256918352880007e-05,1,32,6
dirichlet IG,1,2428,1.0000010324871955,1.0,1.0324871954736636e-05,1,9,1
dirichlet IG,1,2429,1.0000001936455547,1.0,1.936455547024707e-06,1,5,0
dirichlet IG,1,2430,1.0000001617702028,1.0,1.6177020265573105e-06,1,5,0
dirichlet IG,1,2431,1.0000002197904039,1.0,2.1979040401021166e-06,1,9,1
dirichlet IG,1,2432,1.000000162781519,1.0,1.6278151901971682e-06,1,10,0
dirichlet IG,1,2433,-0.4999848085267181,-0.5,0.00015191473281905843,0,50,7
dirichlet IG,1,2434,1.000000162497426,1.0,1.6249742591512017e-06,1,8,0
dirichlet IG,1,2435,1.000000278415762,1.0,2.784157620006056e-06,1,34,3
dirichlet IG,1,2436,-0.4999997676527281,-0.5,2.323472719112374e-06,0,50,8
dirichlet IG,1,2437,1.0000001822684743,1.0,1.822684744468006e-06,1,5,0
dirichlet IG,1,2438,1.0000002442481992,1.0,2.4424819926593955e-06,1,15,2
dirichlet IG,1,2439,1.000000915418813,1.0,9.15418813107749e-06,1,27,4
dirichlet IG,1,2440,-0.49998660597708433,-0.5,0.00013394022915669268,0,50,9
dirichlet IG,1,2441,-0.49999921201432673,-0.5,7.879856732451174e-06,0,50,5
dirichlet IG,1,2442,1.0000008397055329,1.0,8.397055328401848e-06,1,10,1
dirichlet IG,1,2443,1.0000001911243936,1.0,1.9112439355595257e-06,1,5,0
dirichlet IG,1,2444,1.0000001827598912,1.0,1.8275989122074066e-06,1,7,0
dirichlet IG,1,2445,1.000000214748527,1.0,2.147485269610172e-06,1,14,1
dirichlet IG,1,2446,1.000001020767779,1.0,1.0207677790141645e-05,1,12,1
dirichlet IG,1,2447,1.0000002332047315,1.0,2.3320473152566024e-06,1,11,1
dirichlet IG,1,2448,1.0000001638003257,1.0,1.638003257475873e-06,1,4,0
dirichlet IG,1,2449,-0.4999997523942822,-0.5,2.4760571779580687e-06,0,50,9
dirichlet IG,1,2450,1.0000004558331863,1.0,4.5583318630804115e-06,1,48,10
dirichlet IG,1,2451,1.000000168605029,1.0,1.6860502896065555e-06,1,5,0
dirichlet IG,1,2452,1.0000001800903637,1.0,1.8009036377719667e-06,1,8,0
dirichlet IG,1,2453,1.0000001737595356,1.0,1.7375953564879865e-06,1,7,0
dirichlet IG,1,2454,1.00000017346524,1.0,1.7346523994987706e-06,1,12,0
dirichlet IG,1,2455,-0.4999997060856767,-0.5,2.9391432327940947e-06,0,50,11
dirichlet IG,1,2456,1.000000362981782,1.0,3.6298178196503272e-06,1,32,6
dirichlet IG,1,2457,1.0000034313904687,1.0,3.431390468566775e-05,1,46,7
